fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.9006602623551291,0.7102181398619979,-1.2897401596608404,-0.36493808190512156,-0.1792964209114626,-0.7818643531395826,-1.011536225166003,-0.9761560959837856,0.2646563476754333,-0.2176773267158885,-0.018612863018515734,6
0.79083332040306,-0.8415935789629446,0.7662578616964364,-0.6931822067631108,-0.5721830378382451,-1.0869154553771245,-1.0774025507433629,-0.08445540505427822,-1.0704189735108416,0.7309303442365598,0.07622081079966851,6
1.1532962309941004,-1.128966119486082,0.9718576638321642,-0.6931822067631108,-0.010916442228555843,-0.9852317546312772,-1.2091352018980828,-0.2561493269102268,-1.4041878038074087,-1.239254818510833,-0.018612863018515734,6
0.3075494396150066,-1.473813168113847,0.9718576638321642,-0.36493808190512156,0.7748567916250083,0.4383400558105851,-0.5504719461244836,-1.0315412320663577,-0.33612754685839186,-0.6554962517708642,0.8348902013451459,6
-0.23614492627155445,0.2504220750249775,0.20085840582318526,-0.5290601443341162,-0.12316976135049369,-0.578496951647888,1.0961861933095143,0.015237839894400553,-0.13586624868044916,0.2931114191815833,-0.8721159273821774,6
-0.054913470976034835,-1.0714916113814545,0.5092581090267768,-0.6931822067631108,-1.357956271691809,2.675381472219226,0.9315203793661145,-1.474622320726995,-0.5363888450363316,1.1687492692915362,1.4987259180724373,6
-0.054913470976034835,-0.7266445627536896,0.20085840582318526,-0.6931822067631108,0.04521021733241308,-0.7818643531395826,-0.7151377600678834,-0.41122770794147756,-0.4696350789770164,0.2931114191815833,0.17105448461785278,6
0.4283704098120197,-0.7841190708583171,0.6634579606285727,-1.6779145813370773,-2.0876028459844047,0.9467585595398217,0.14112447243779552,-1.0869263681489296,-0.7366501432142714,1.3146889109765276,0.4555555060724072,6
1.5761696266836482,-1.1864406275907096,1.2802573670357558,-0.857304269192105,2.1780232806492292,0.1332889535730432,-0.05647450429428424,0.3309331155650732,-0.2026200147397644,0.876869985921552,1.0245575489815144,6
1.5761696266836482,-1.1864406275907096,1.2802573670357558,-0.857304269192105,2.1780232806492292,0.1332889535730432,-0.05647450429428424,0.3309331155650732,-0.2026200147397644,0.876869985921552,1.0245575489815144,6
-0.11532395607454138,0.020524042606467917,-0.261741148982202,-0.20081601947612696,-0.1792964209114626,1.7602281655066003,1.425517821196314,0.020776353502633158,-0.33612754685839186,-1.3851944601958246,-0.777282253563993,6
1.334527686289621,-0.9565425951721997,1.0232576143660959,-0.20081601947612696,-0.4038030591553383,-0.6801806523937353,-0.7480709228565634,-0.20076419082765481,-0.5363888450363316,0.8039001650790558,1.4987259180724373,6
2.452121660611995,-0.7841190708583171,1.1260575154339598,0.2915501678108562,-0.06704310178952477,-0.7818643531395826,-0.8468704112226032,1.3610966467010106,-1.6044491019853515,1.2417190901340316,-0.11344653683669999,6
0.5491913800090328,-0.3817975141259246,-0.21034119844827007,0.45567223023985076,0.5503501533811327,0.23497265431889053,1.0303198677321543,1.3721736739175372,-1.0704189735108416,-1.0203453559833446,-0.9669496012003616,5
-0.47778686666558173,0.307896583129605,-1.2383402091269087,2.178953885744293,-0.06704310178952477,1.1501259610315162,0.009391821283075683,-0.45553581680752286,-1.9382179322819186,-1.312224639353329,-1.1566169488367317,5
0.4283704098120197,0.307896583129605,-0.10754129738040627,-0.5290601443341162,1.2799967276737279,-0.7818643531395826,-0.8139372484339233,0.5247810918540752,-0.26937378079907665,0.5120208817090716,-0.777282253563993,5
-1.927638509029744,-0.6116955465444348,-1.3925400607287044,-0.857304269192105,-2.0876028459844047,0.23497265431889053,1.392584658407634,-2.4895549394401852,2.4675306276327853,0.5849907025515676,2.921231025345206,7
-0.4173763815670752,-0.5542210384398072,0.09805850475532132,-0.36493808190512156,-0.3476763995943694,0.33665635506473784,0.6680550770566749,0.24231689783292112,0.5984251779720005,-0.07173768503089634,-0.8721159273821774,5
-0.3569658964685681,-1.9910837410554947,0.35505825742498115,0.6197942926688453,-0.852816335643089,-0.07007844791865141,0.4045897747472352,-1.131234477014975,0.3981638797940607,0.949839806764048,1.3090585704360689,6
-0.29655541137006153,1.6585475235883511,-1.3411401101947724,0.45567223023985076,-0.4038030591553383,2.675381472219226,1.458450983984994,-0.2949189221680395,0.464917645853373,-0.2176773267158885,0.36072183225422294,5
-0.4173763815670752,-0.5542210384398072,0.09805850475532132,-0.36493808190512156,-0.3476763995943694,0.33665635506473784,0.6680550770566749,0.24231689783292112,0.5984251779720005,-0.07173768503089634,-0.8721159273821774,5
1.1532962309941004,-1.7037112005323571,0.5092581090267768,-0.20081601947612696,-1.357956271691809,-0.1717621486644987,-0.3199398066037239,-0.3336885174258522,-0.5363888450363316,-1.1662849976683367,-1.0617832750185459,4
-0.719428807059609,1.2849632209082726,-1.3411401101947724,-0.20081601947612696,-1.2457029525698715,-0.47681325090204063,-0.9127367367999631,-2.3940155796977884,0.5316714119126882,-1.8230133852508008,2.2573953086179146,6
-1.3839441431431831,-1.128966119486082,0.25225835635711724,2.178953885744293,-1.5263362503747158,-0.9852317546312772,2.2159137281246326,-0.5663060889726669,-0.06911248262113692,-0.6554962517708642,1.0245575489815144,4
-0.29655541137006153,0.13547305881572302,-1.3925400607287044,-1.0214263316210996,-0.6283096973992133,-0.8835480538854299,-0.9456698995886431,-0.08445540505427822,-0.33612754685839186,-0.07173768503089634,-0.9669496012003616,6
-0.719428807059609,1.2849632209082726,-1.3411401101947724,-0.20081601947612696,-1.2457029525698715,-0.47681325090204063,-0.9127367367999631,-2.3940155796977884,0.5316714119126882,-1.8230133852508008,2.2573953086179146,6
-0.11532395607454138,1.1700142046990176,-1.3925400607287044,0.2915501678108562,-0.010916442228555843,-0.3751295501561933,-0.7151377600678834,0.6853979864935585,0.464917645853373,-1.3851944601958246,-0.777282253563993,4
-1.0818917176506493,0.8251671560712529,-1.3925400607287044,2.178953885744293,-1.357956271691809,-0.47681325090204063,-0.8468704112226032,-1.0315412320663577,0.9321940082685707,-0.6554962517708642,1.3090585704360689,4
-0.47778686666558173,0.48032010744348763,-0.3645410500500658,-1.0214263316210996,-0.29154974003340045,2.0652792677441423,0.4704561003245951,-0.9983101504167775,-1.4041878038074087,-1.8230133852508008,-1.0617832750185459,5
0.9116542906000742,-0.8990680870675722,0.6120580100946408,0.2915501678108562,-0.12316976135049369,1.2518096617773635,0.6351219142679949,0.3032405475237872,-1.0036652074515262,-0.43658678924337674,-0.5876149059276229,5
0.4283704098120197,-0.7266445627536896,0.7148579111625044,-0.5290601443341162,-1.30182961213084,-0.07007844791865141,-0.18820715544900407,-1.441391239077415,-0.6031426110956438,-0.36361696840088065,1.6883932657088059,6
0.005497014122472782,0.19294756692035056,-0.261741148982202,0.12742810538186156,0.04521021733241308,-0.578496951647888,1.326718332830274,0.8626304219578012,0.3981638797940607,-0.2176773267158885,-0.8721159273821774,5
-1.4443546282416897,-1.3588641519045923,-0.10754129738040627,2.178953885744293,-0.79668967608212,2.675381472219226,2.5123121932227526,0.2589324386577419,0.13114881555680577,-0.8014358934558563,-0.11344653683669999,6
-0.5381973517640882,0.13547305881572302,-0.4159410005839978,-0.857304269192105,0.04521021733241308,-0.07007844791865141,-0.38580613218108384,-0.10660945948727013,1.1992090725058255,0.220141598339088,0.07622081079966851,5
-0.5381973517640882,1.2274887128036451,-1.032740406991181,-1.0214263316210996,0.269716855576288,-0.07007844791865141,0.0752581468604356,-0.9540020415507323,-1.2706802716887813,-1.239254818510833,-0.3979475582912544,5
-0.5381973517640882,0.13547305881572302,-0.4159410005839978,-0.857304269192105,0.04521021733241308,-0.07007844791865141,-0.38580613218108384,-0.10660945948727013,1.1992090725058255,0.220141598339088,0.07622081079966851,5
-0.8402497772566221,-0.6691700546490623,0.3036583068910492,-0.20081601947612696,-0.010916442228555843,0.6417074573022797,-0.3199398066037239,-1.020464204849831,0.6651789440313157,0.7309303442365598,0.6452228537087756,6
-0.719428807059609,0.4228455993388601,-1.3411401101947724,-0.03669395704713306,-0.12316976135049369,0.8450748587939744,-0.2870066438150439,-0.8875398782516336,0.5984251779720005,-0.2906471475583846,0.4555555060724072,6
-0.719428807059609,0.4228455993388601,-1.3411401101947724,-0.03669395704713306,-0.12316976135049369,0.8450748587939744,-0.2870066438150439,-0.8875398782516336,0.5984251779720005,-0.2906471475583846,0.4555555060724072,6
-0.47778686666558173,0.307896583129605,-0.6729407532536573,-0.20081601947612696,-0.23542308047243155,1.1501259610315162,0.4704561003245951,-0.2450722996937616,-0.2026200147397644,-0.43658678924337674,-0.5876149059276229,5
-0.719428807059609,1.1125396965943901,-1.3925400607287044,-0.857304269192105,2.1780232806492292,-0.9852317546312772,-1.044469387954683,-0.2616878405185209,0.9321940082685707,-0.5095566100858728,-0.5876149059276229,5
-0.23614492627155445,0.7676926479666254,-1.3925400607287044,-1.5137925189080832,0.8309834511859773,-0.9852317546312772,-1.0774025507433629,-0.5829216297974876,0.7986864761499431,-0.5095566100858728,-0.8721159273821774,5
-0.29655541137006153,0.997590680385135,-1.0841403575251127,-0.6931822067631108,-0.12316976135049369,0.4383400558105851,-0.35287296939240387,-0.2561493269102268,0.5984251779720005,0.2931114191815833,0.4555555060724072,5
-1.3235336580446766,0.6527436317573703,-1.2897401596608404,0.12742810538186156,-0.6844363569601821,1.048442260285669,0.009391821283075683,-1.751548001139855,1.065701540387198,-1.4581642810383206,0.5503891798905914,5
-0.47778686666558173,0.36537109123423256,-0.261741148982202,-0.857304269192105,0.04521021733241308,2.675381472219226,0.4704561003245951,-0.9706175823754916,-1.4041878038074087,-1.677073743565809,-1.1566169488367317,5
-0.7798392921581155,0.307896583129605,0.04665855422138964,2.178953885744293,0.21359019601531987,-0.3751295501561933,0.7668545654227148,-0.2284567588689408,0.06439504949749056,0.3660812400240793,0.5503891798905914,6
-0.9006602623551291,0.6527436317573703,-1.3925400607287044,0.6197942926688453,2.1780232806492292,-0.07007844791865141,-0.4187392949697638,-0.7546155516534362,0.8654402422092554,-0.14470750587339243,0.8348902013451459,6
-0.9006602623551291,0.6527436317573703,-1.3925400607287044,0.6197942926688453,2.1780232806492292,-0.07007844791865141,-0.4187392949697638,-0.7546155516534362,0.8654402422092554,-0.14470750587339243,0.8348902013451459,6
0.1867284694179924,0.6240063777050565,2.1026565755786666,-0.857304269192105,2.1780232806492292,0.33665635506473784,0.3387234491698753,-0.2339952724772349,-1.9382179322819186,2.5551758652989593,-1.0617832750185459,5
-1.2027126878476628,2.808037685680902,-1.3925400607287044,-0.5290601443341162,0.10133687689338201,0.1332889535730432,-0.7151377600678834,-1.3140054260875116,1.86674673309896,-0.7284660726133603,0.7400565275269599,4
0.9116542906000742,-0.4392720222305521,0.5606580595607088,0.2915501678108562,-0.010916442228555843,1.8619118662524476,0.6680550770566749,0.2866250066990279,-1.0704189735108416,-0.5095566100858728,-0.5876149059276229,5
-0.054913470976034835,1.4573867452221554,-1.3925400607287044,-0.20081601947612696,0.43809683425919477,-0.273445849410346,-0.6492714344905235,0.5857047415449412,0.3981638797940607,-1.3851944601958246,-0.777282253563993,4
0.12631798431948588,-0.8990680870675722,0.25225835635711724,-0.857304269192105,-0.852816335643089,1.048442260285669,0.17405763522647547,-1.2087736675306002,0.464917645853373,0.5120208817090716,1.3090585704360689,6
-0.6590183219611019,0.2504220750249775,-1.1355403080590447,-0.03669395704713306,-0.010916442228555843,0.0316052528271959,-0.3199398066037239,-0.6106141978387736,0.464917645853373,-0.36361696840088065,-0.11344653683669999,6
-0.6590183219611019,0.2504220750249775,-1.1355403080590447,-0.03669395704713306,-0.010916442228555843,0.0316052528271959,-0.3199398066037239,-0.6106141978387736,0.464917645853373,-0.36361696840088065,-0.11344653683669999,6
1.2741172011911144,-0.5542210384398072,1.1774574659678918,-0.03669395704713306,-0.7405630165211511,-0.273445849410346,-0.8798035740112832,-0.41122770794147756,-1.4041878038074087,1.606568194346512,0.9297238751633301,6
-0.8402497772566221,-0.6691700546490623,0.20085840582318526,-0.5290601443341162,-0.12316976135049369,0.5400237565564324,0.17405763522647547,-0.03460878257993883,1.065701540387198,-0.7284660726133603,-0.8721159273821774,6
-1.6859965686357168,-0.20937398981204228,-1.2383402091269087,-0.857304269192105,-2.0876028459844047,1.2518096617773635,1.359651495618954,-2.4895549394401852,1.2659628385651378,1.2417190901340316,2.921231025345206,8
-1.9880489941282506,-0.8415935789629446,-1.3411401101947724,-1.185548394050094,-1.8630962077405289,1.048442260285669,0.4704561003245951,-2.4895549394401852,2.5009075106624383,0.7309303442365598,2.921231025345206,6
-0.5986078368625953,-0.4967465303351797,-0.3645410500500658,-1.185548394050094,-1.80696954817956,0.8450748587939744,0.6021887514793149,-1.7958561100059003,0.464917645853373,-0.5825264309283689,1.2142248966178828,6
-1.4443546282416897,-0.3817975141259246,-1.3925400607287044,-0.6931822067631108,-0.23542308047243155,0.9467585595398217,-0.05647450429428424,-1.6020081337168983,1.2659628385651378,-0.8744057142983525,0.7400565275269599,5
-0.47778686666558173,0.307896583129605,-0.3645410500500658,-0.5290601443341162,-0.4599297187163072,1.8619118662524476,-0.05647450429428424,-0.9983101504167775,-1.4041878038074087,-1.604103922723313,-1.0617832750185459,5
-0.29655541137006153,0.307896583129605,-0.7243407037875893,-0.36493808190512156,1.1677434085517902,0.1332889535730432,-0.3199398066037239,-1.2973898852627523,-0.4696350789770164,-0.8744057142983525,0.7400565275269599,6
-0.17573444117304793,1.0838024425420762,-0.261741148982202,-0.03669395704713306,-0.3476763995943694,-0.273445849410346,1.1620525188868742,0.07616148958520515,-0.4696350789770164,-0.8014358934558563,-0.8721159273821774,6
0.12631798431948588,-0.7266445627536896,0.6634579606285727,2.178953885744293,-1.750842888618591,-1.2902828568688192,-1.1762020391094028,-0.5995371706222469,-0.2026200147397644,-0.6554962517708642,1.4987259180724373,4
-0.7798392921581155,0.9401161722805074,-1.3925400607287044,-0.6931822067631108,1.8412633232834172,-1.2902828568688192,-1.1762020391094028,-0.2118412180441815,0.2646563476754333,-0.36361696840088065,-0.6824485797458089,6
-0.17573444117304793,1.0838024425420762,-0.261741148982202,-0.03669395704713306,-0.3476763995943694,-0.273445849410346,1.1620525188868742,0.07616148958520515,-0.4696350789770164,-0.8014358934558563,-0.8721159273821774,6
0.9116542906000742,-1.3013896437999648,0.6120580100946408,-1.0214263316210996,-1.0773229738869647,-1.2902828568688192,-1.2091352018980828,-1.075849340932403,-1.1371727395701539,-0.5825264309283689,1.0245575489815144,7
-0.719428807059609,-0.3817975141259246,-0.3645410500500658,-0.6931822067631108,-0.23542308047243155,1.2518096617773635,0.27285712359251535,-0.6327682522717655,0.3981638797940607,-0.07173768503089634,-0.018612863018515734,6
-0.719428807059609,-0.3817975141259246,-0.3645410500500658,-0.6931822067631108,-0.23542308047243155,1.2518096617773635,0.27285712359251535,-0.6327682522717655,0.3981638797940607,-0.07173768503089634,-0.018612863018515734,6
-0.23614492627155445,1.371174983065214,-1.3925400607287044,-0.5290601443341162,0.15746353645435093,-0.6801806523937353,-0.7810040856452434,-0.3059959493845662,0.13114881555680577,0.220141598339088,0.4555555060724072,6
0.24713895451649895,0.5952691236527428,0.04665855422138964,0.6197942926688453,0.8309834511859773,0.1332889535730432,0.7668545654227148,0.3309331155650732,-0.33612754685839186,-0.14470750587339243,-0.20828021065488592,6
-0.7798392921581155,-0.6116955465444348,-0.4159410005839978,-0.03669395704713306,-0.5721830378382451,0.23497265431889053,-0.3199398066037239,-1.0980033953654564,0.5316714119126882,-0.6554962517708642,0.4555555060724072,5
1.8178115670776755,-0.8990680870675722,1.1774574659678918,-0.857304269192105,0.49422349382016373,0.4383400558105851,0.04232498407175564,0.3309331155650732,-1.0704189735108416,-0.5825264309283689,0.07622081079966851,5
-0.719428807059609,-2.1060327572647495,0.8690577627643002,0.2915501678108562,-0.7405630165211511,0.1332889535730432,-0.4846056205471237,-1.917703409387571,0.2646563476754333,-0.8014358934558563,1.878060613345176,6
-0.17573444117304793,0.4228455993388601,-0.9813404564572489,0.45567223023985076,-1.4140829312527778,-1.2902828568688192,-1.2750015274754427,-2.1503209809344472,-0.6031426110956438,-2.041922847778289,2.447062656254283,5
-0.7798392921581155,0.4228455993388601,0.1494584552892533,2.178953885744293,-0.7405630165211511,0.4383400558105851,2.117114239758593,1.3278655650514921,-0.06911248262113692,2.5551758652989593,-0.20828021065488592,5
-0.7798392921581155,0.4228455993388601,0.1494584552892533,2.178953885744293,-0.7405630165211511,0.4383400558105851,2.117114239758593,1.3278655650514921,-0.06911248262113692,2.5551758652989593,-0.20828021065488592,5
-0.4173763815670752,1.2274887128036451,-1.3925400607287044,-0.6931822067631108,1.055490089429853,-0.9852317546312772,-1.1103357135320429,-0.8487702829938208,0.3314101137347455,-0.43658678924337674,0.5503891798905914,5
-0.054913470976034835,0.6240063777050565,-0.8785405553893851,-0.36493808190512156,-0.4599297187163072,0.9467585595398217,0.4704561003245951,-0.20076419082765481,-0.13586624868044916,0.7309303442365598,0.4555555060724072,6
-1.4443546282416897,-0.7553818168060034,-0.7243407037875893,0.12742810538186156,-1.4140829312527778,-0.1717621486644987,-0.5834051089131636,-1.729393946706863,2.067008031276903,0.1471717774965919,1.878060613345176,6
-0.47778686666558173,1.3137004749605865,-1.3925400607287044,-0.6931822067631108,0.15746353645435093,-0.9852317546312772,-1.1103357135320429,-0.012454728146885441,0.19790258161611804,-1.1662849976683367,-0.6824485797458089,4
-0.054913470976034835,0.6240063777050565,-0.8785405553893851,-0.36493808190512156,-0.4599297187163072,0.9467585595398217,0.4704561003245951,-0.20076419082765481,-0.13586624868044916,0.7309303442365598,0.4555555060724072,6
-1.0214812325521427,0.5952691236527428,-1.3925400607287044,2.178953885744293,0.6626034725030705,2.675381472219226,1.0467864491264944,-0.6438452794882922,-0.7366501432142714,-1.4581642810383206,-0.8721159273821774,5
-1.0214812325521427,0.5952691236527428,-1.3925400607287044,2.178953885744293,0.6626034725030705,2.675381472219226,1.0467864491264944,-0.6438452794882922,-0.7366501432142714,-1.4581642810383206,-0.8721159273821774,5
-0.6590183219611019,0.020524042606467917,-0.6729407532536573,-0.36493808190512156,-0.9650696547650268,-0.07007844791865141,-0.5504719461244836,-1.9453959774289185,0.2646563476754333,-0.2906471475583846,1.5935595918906216,6
-1.5651755984387032,0.4228455993388601,-1.3925400607287044,-1.5137925189080832,-1.0211963143259957,-0.47681325090204063,-0.9127367367999631,-2.4895549394401852,0.9321940082685707,-0.6554962517708642,1.6883932657088059,6
-0.4173763815670752,2.808037685680902,-1.3925400607287044,-0.36493808190512156,2.1780232806492292,-1.0869154553771245,-1.2091352018980828,-1.0980033953654564,1.2659628385651378,-1.8230133852508008,0.4555555060724072,3
-1.867228023931237,0.681480885809684,-1.3925400607287044,-0.28287705069062463,-0.06704310178952477,-0.07007844791865141,-0.5834051089131636,-1.275235830829699,2.5009075106624383,-0.2906471475583846,1.9728942871633601,6
-0.9610707474536356,1.917182810059175,-1.032740406991181,-0.5290601443341162,1.055490089429853,0.4383400558105851,0.37165661195855526,-0.42230473515800426,1.9335004991582752,0.6579605233940636,1.2142248966178828,6
0.4887808949105262,-0.8990680870675722,0.25225835635711724,-0.36493808190512156,-0.9650696547650268,-1.1885991561229718,-1.011536225166003,-0.544152034539675,-0.06911248262113692,1.0957794484490402,0.7400565275269599,6
-0.17573444117304793,-1.4163386600092196,0.8690577627643002,-0.857304269192105,-0.010916442228555843,1.2518096617773635,0.7339214026340348,-0.9595405551590264,0.3314101137347455,0.07420195665409583,0.7400565275269599,5
-0.4173763815670752,1.514861253326783,-0.313141099516134,-0.03669395704713306,0.32584351513725696,0.5400237565564324,0.7339214026340348,-0.6881533883543375,-1.2706802716887813,-1.531134101880817,-1.1566169488367317,5
-0.47778686666558173,0.48032010744348763,-0.0561413468464743,-0.6931822067631108,-0.4599297187163072,0.8450748587939744,1.392584658407634,-0.34476554464237885,-0.06911248262113692,-0.8744057142983525,-0.5876149059276229,5
0.8512438055015665,0.9401161722805074,0.25225835635711724,0.2915501678108562,0.38197017469822586,0.6417074573022797,1.491384146773674,0.6410898776275132,-0.13586624868044916,-0.2176773267158885,-0.30311388447307014,5
-0.9006602623551291,0.8826416641758805,-0.9299405059233171,2.178953885744293,-0.7405630165211511,-0.07007844791865141,-0.5504719461244836,-0.8321547421690616,0.6651789440313157,-0.9473755351408485,0.6452228537087756,4
0.8512438055015665,0.9401161722805074,0.25225835635711724,0.2915501678108562,0.38197017469822586,0.6417074573022797,1.491384146773674,0.6410898776275132,-0.13586624868044916,-0.2176773267158885,-0.30311388447307014,5
-0.7798392921581155,0.5377946155481153,-0.8785405553893851,-1.5137925189080832,-0.5721830378382451,1.1501259610315162,0.569255588690635,-0.41122770794147756,-0.2026200147397644,-0.2906471475583846,-1.1566169488367317,5
-0.47778686666558173,0.48032010744348763,-0.0561413468464743,-0.6931822067631108,-0.4599297187163072,0.8450748587939744,1.392584658407634,-0.34476554464237885,-0.06911248262113692,-0.8744057142983525,-0.5876149059276229,5
-1.0818917176506493,-0.09442497360278718,-0.6215408027197256,1.1121604799558285,-0.9650696547650268,-0.3751295501561933,-0.6163382717018435,-2.1281669265013936,0.13114881555680577,-0.43658678924337674,2.2573953086179146,6
-0.17573444117304793,2.808037685680902,-0.313141099516134,-0.6931822067631108,0.10133687689338201,-0.1717621486644987,-0.1552739926603241,-0.7878466333030163,0.19790258161611804,-1.312224639353329,0.07622081079966851,5
-0.7798392921581155,-0.9565425951721997,-0.313141099516134,-0.03669395704713306,0.269716855576288,0.4383400558105851,0.6351219142679949,-0.6438452794882922,0.5984251779720005,-0.8014358934558563,-0.30311388447307014,6
-0.7798392921581155,-0.9565425951721997,-0.313141099516134,0.12742810538186156,0.269716855576288,0.8450748587939744,0.7668545654227148,-0.6549223067048189,0.5984251779720005,-0.8744057142983525,-0.30311388447307014,6
-0.47778686666558173,0.5952691236527428,-0.004741396312542332,-0.5290601443341162,0.10133687689338201,0.1332889535730432,1.491384146773674,-0.3226114902093255,-0.33612754685839186,-0.5095566100858728,-0.5876149059276229,6
-1.7464070537342233,1.2274887128036451,-1.3925400607287044,-1.842036643766072,-2.255982824667311,0.0316052528271959,0.009391821283075683,-2.3053993619656366,2.5009075106624383,-0.43658678924337674,1.9728942871633601,6
0.9720647756985807,-0.4967465303351797,0.9718576638321642,-0.20081601947612696,0.5503501533811327,-0.578496951647888,-0.1552739926603241,-0.20076419082765481,-0.8701576753328988,0.2931114191815833,1.403892244254253,6
-0.47778686666558173,0.5952691236527428,-0.004741396312542332,-0.5290601443341162,0.10133687689338201,0.1332889535730432,1.491384146773674,-0.3226114902093255,-0.33612754685839186,-0.5095566100858728,-0.5876149059276229,6
0.4887808949105262,1.3424377290129001,2.1026565755786666,-1.0214263316210996,2.1780232806492292,0.23497265431889053,0.6021887514793149,-0.12322500031209091,-2.5723787098454,2.5551758652989593,-1.251450622654916,6
0.8512438055015665,0.7676926479666254,0.35505825742498115,0.45567223023985076,0.7187301320640395,-0.3751295501561933,1.392584658407634,0.6743209592770318,-0.33612754685839186,0.07420195665409583,-0.30311388447307014,5
-1.9880489941282506,1.2274887128036451,-1.3925400607287044,-1.842036643766072,-2.255982824667311,0.0316052528271959,0.009391821283075683,-2.3053993619656366,2.5009075106624383,-0.43658678924337674,1.9728942871633601,6
0.4887808949105262,-1.0714916113814545,0.7662578616964364,-0.857304269192105,-1.30182961213084,-0.6801806523937353,-0.9127367367999631,-1.5632385384590857,-0.8701576753328988,-0.7284660726133603,0.9297238751633301,5
0.4887808949105262,-0.9565425951721997,0.6120580100946408,-0.857304269192105,-1.1895762930089024,0.5400237565564324,0.3057902863811953,-0.992771636808545,-0.8701576753328988,1.2417190901340316,0.5503891798905914,7
-0.9610707474536356,-0.3817975141259246,-0.15894124791433825,-1.0214263316210996,-0.23542308047243155,0.23497265431889053,-0.38580613218108384,-1.075849340932403,0.5316714119126882,-0.36361696840088065,0.17105448461785278,6
-0.9610707474536356,-0.3817975141259246,-0.15894124791433825,-1.0214263316210996,-0.23542308047243155,0.23497265431889053,-0.38580613218108384,-1.075849340932403,0.5316714119126882,-0.36361696840088065,0.17105448461785278,6
-0.9610707474536356,-0.3817975141259246,-0.15894124791433825,-1.0214263316210996,-0.23542308047243155,0.23497265431889053,-0.38580613218108384,-1.075849340932403,0.5316714119126882,-0.36361696840088065,0.17105448461785278,6
-0.9610707474536356,-0.3817975141259246,-0.15894124791433825,-1.0214263316210996,-0.23542308047243155,0.23497265431889053,-0.38580613218108384,-1.075849340932403,0.5316714119126882,-0.36361696840088065,0.17105448461785278,6
-1.0818917176506493,-0.03695046549815963,-0.8271406048554533,-0.857304269192105,-0.4599297187163072,-0.273445849410346,-0.254073481026364,-0.6881533883543375,0.19790258161611804,-0.9473755351408485,-1.0617832750185459,5
-0.5381973517640882,0.4228455993388601,-0.0561413468464743,-0.36493808190512156,0.10133687689338201,0.1332889535730432,1.491384146773674,-0.3226114902093255,-0.13586624868044916,-0.6554962517708642,-0.5876149059276229,6
-0.5381973517640882,0.4228455993388601,-0.0561413468464743,-0.36493808190512156,0.10133687689338201,0.1332889535730432,1.491384146773674,-0.3226114902093255,-0.13586624868044916,-0.6554962517708642,-0.5876149059276229,6
-0.29655541137006153,1.9746573181638025,-0.0561413468464743,2.178953885744293,1.4483767063566346,1.5568607640149055,0.7009882398453549,-0.03460878257993883,-0.33612754685839186,-1.3851944601958246,-1.1566169488367317,5
0.06590749922097933,-0.7841190708583171,-0.8785405553893851,-1.0214263316210996,-0.3476763995943694,-0.9852317546312772,-0.6822045972792035,-0.5164594664983889,-1.4709415698667239,-1.604103922723313,-0.6824485797458089,6
0.4887808949105262,1.4286494911698415,-0.261741148982202,-0.20081601947612696,-0.12316976135049369,-0.3751295501561933,0.0752581468604356,0.4749344693797973,-0.8701576753328988,-1.0203453559833446,-0.777282253563993,5
-0.6590183219611019,1.7734965397976061,-1.3925400607287044,-0.5290601443341162,2.1780232806492292,-1.1885991561229718,-1.1432688763207228,-0.36691959907543226,0.5316714119126882,-0.9473755351408485,-0.3979475582912544,5
-1.0214812325521427,0.307896583129605,-1.2897401596608404,0.12742810538186156,-0.6844363569601821,0.33665635506473784,-0.18820715544900407,-1.5909311065003717,0.464917645853373,0.07420195665409583,2.0677279609815447,6
-1.3839441431431831,-0.1518994817074147,-1.3925400607287044,-1.5137925189080832,-1.357956271691809,-0.07007844791865141,-0.6492714344905235,-1.2530817763966455,0.3314101137347455,-1.4581642810383206,-0.8721159273821774,5
-1.3839441431431831,-0.1518994817074147,-1.3925400607287044,-1.5137925189080832,-1.357956271691809,-0.07007844791865141,-0.6492714344905235,-1.2530817763966455,0.3314101137347455,-1.4581642810383206,-0.8721159273821774,5
-1.3839441431431831,-0.1518994817074147,-1.3925400607287044,-1.5137925189080832,-1.357956271691809,-0.07007844791865141,-0.6492714344905235,-1.2530817763966455,0.3314101137347455,-1.4581642810383206,-0.8721159273821774,5
-0.47778686666558173,-0.09442497360278718,-1.2897401596608404,-1.0214263316210996,0.15746353645435093,-0.273445849410346,-0.4846056205471237,-0.7546155516534362,0.3314101137347455,-0.8014358934558563,0.07622081079966851,6
-0.47778686666558173,-0.09442497360278718,-1.2897401596608404,-1.0214263316210996,0.15746353645435093,-0.273445849410346,-0.4846056205471237,-0.7546155516534362,0.3314101137347455,-0.8014358934558563,0.07622081079966851,6
-0.47778686666558173,-0.09442497360278718,-1.2897401596608404,-1.0214263316210996,0.15746353645435093,-0.273445849410346,-0.4846056205471237,-0.7546155516534362,0.3314101137347455,-0.8014358934558563,0.07622081079966851,6
-0.4173763815670752,0.07799855071109546,-1.2897401596608404,-1.0214263316210996,0.21359019601531987,0.1332889535730432,-0.4846056205471237,-0.47215135763228216,0.3981638797940607,-1.0203453559833446,-0.018612863018515734,6
