fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-1.8284775053328184,0.611123013586851,-0.6528755251629836,-1.0390845939266986,-1.5909307381194662,-0.043380258923891246,0.7086627503811298,-2.468170190570574,2.1218231837847186,0.8718000616103754,2.647362129832347,8
-1.906763590426068,0.07496644014544995,-0.4443006696462589,-0.8265079671537908,-1.4155726049434705,0.10554299020642915,0.4471626715652304,-2.48020093584425,2.3014982210524106,0.7522700561637528,2.7692064641257716,8
0.670686535589151,-0.7894435667668467,1.1897880238982785,-0.6447991588134161,-0.5960155699819127,-0.9319358571627282,-0.9871635487131807,-0.929108693982829,-0.7335669125813801,0.19744889071101102,1.7213091752068972,8
-1.788915568076673,-0.3269303639285879,-0.9490126217915316,-0.7890779158073467,-1.817145810417572,0.9425965422840226,0.9642348363011073,-2.495805178455472,1.6402943242483696,0.9991983768114825,2.927242272370969,8
0.18872195732485086,-1.1646605441563547,1.19555402746556,1.485692212250797,-0.15229153015590396,-0.5163281422609914,-0.61027852813778,0.08414236143847734,-0.3449875014683046,1.6315589826074663,1.7757247737073532,8
0.8615221874036886,-0.8342639438300666,0.9734628407796662,-0.18810483982989573,-0.6930934709267872,-1.0479568224917788,-1.048571913091857,-0.28404545662368547,-0.42359361755563996,0.10115066063703049,0.8680660653017687,8
0.3280545286563975,-0.7748517142069133,0.9962933498002717,-0.8824562434508689,-0.5597151498970668,-0.7355192034870395,-0.9455690214964385,-1.2284552870901082,-0.6286719528080789,0.25884981570607374,1.8079478166524128,8
-0.6396741228778623,-0.8778307346636947,0.17536787866592282,-0.6188069982364439,-1.205014425699704,-0.05877566300697685,-0.6014568299809154,-1.194263616677176,-0.5128950263804766,0.6510533944463573,0.8555896410943202,8
0.46241226021972404,-0.7446408195216051,1.1292832813183764,-0.8824562434508689,-0.5809591514918141,-0.8643871413758661,-0.9789161644083192,-1.197119442588615,-0.654792327443365,0.24979942415758308,1.9432569743399561,8
-0.2424842303197136,-0.9031397268188989,0.43156283818922125,-0.8824562434508689,-0.4695042914334367,-0.18829238967135764,-0.803963195683757,-1.3615203040811386,-0.5177539880954697,0.2972815390035901,1.2333689069990608,8
-0.1519305652109848,-0.0598237388940972,0.3913089173530918,0.04678269030231716,-0.39995102993051784,-0.8364124586258493,-0.9870841384428234,-2.1519566743226166,-0.5271902294227093,0.4155084971187856,2.281544299476508,8
-0.46204008750205205,-0.6935404821849285,0.1887319123829548,-0.5762832181435017,-0.393189830158667,-0.1368394337243385,-0.788949604324911,-1.7047950747476333,-0.5303937730070172,0.35438716961774624,1.3573429675682969,8
-0.4277253096675623,-0.394387661346785,-0.3727959247133622,-0.49261530802062664,-0.6535969760496492,0.8954558005827454,-0.411455982084227,-1.4368057067553794,0.23649808145012496,0.44901859159486357,1.5121145355479864,8
-1.2917041641255873,-0.07521718096912566,-1.1625471929792144,-0.6397012259948439,-1.7272151589343152,1.369844791615024,0.903703332720956,-2.1875090379345403,1.2110742081113222,0.9929169983963351,2.704615174012381,8
-0.610298950546204,0.6344664678462897,-0.9922397193198149,-0.39987872701721616,-1.1686700606292393,1.28366127754921,0.2685733280577256,-1.6742318567657852,1.1769824537583293,0.7271586950762818,2.2109717428679687,8
-1.8590358669073488,-0.5440284106659782,-0.24105065062218983,-0.5073627560715713,-1.1642453937632704,0.42908627395516413,0.09393086818739285,-2.403885807398147,2.402402559572451,0.5972360028378175,2.8608653698678728,8
-0.01713170372001327,-0.8524682740565185,0.6546212117655908,-0.8824562434508689,-0.5051359545968471,-0.40443711809923144,-0.8598949446246926,-1.3089620206881318,-0.5615645850094113,0.2821017009813349,1.4603172202979744,8
-0.5508834220370047,-0.9825207266624463,0.14500255093323725,-0.8937305303817648,-0.4704165196271626,0.004760904440437974,-0.7535688461327976,-1.3622165405914046,-0.46398680225271793,0.4720197856257391,0.8406781785160689,8
0.2881934092074192,-0.6578716312936531,0.7781955345205773,-0.8824562434508689,-0.6977355704680925,-0.9639090683443564,-1.074693020748576,-0.9827875364888796,-0.02135276814383641,0.24756108975492935,1.4601265474794787,8
0.3716300026150907,-0.6897654418091897,0.9326335706179613,-0.8824562434508689,-0.652880747827959,-0.9366997477640363,-1.0394882554364364,-1.0658757700602295,-0.27872340723426203,0.24756108975492935,1.6679034706424538,8
-1.1843036767760475,-0.039517999602212556,-1.1389747446884975,-0.5763026714792883,-1.6393535726336155,1.4155284425130945,0.8002647387100796,-2.1069935871043945,1.190497172328041,0.9501388453231967,2.646473281087413,8
0.7060406824779086,-0.31315491008033447,1.4468145514527901,2.1402097909634503,-0.004318096741421779,-0.5067428074092486,-0.5741242578148888,0.703499250278404,-0.11665425282784053,0.8963790076497667,2.5209524218950055,8
0.901922121475411,-0.16450385805433299,1.5486053892318234,2.1480317458860894,0.036977684345137096,-0.5912878244266201,-0.6288185210108648,0.7831820957357137,-0.19916340537820643,0.7842244524578633,2.574752930721799,8
1.202271876471672,-0.47836267902459706,1.7254227353892826,1.4117088821922508,0.05435896229792386,-0.9958386075373428,-0.9258943942234352,0.422607293904823,-0.852492366928943,1.1305046195469681,1.945195239242485,8
-0.34757232091364226,0.007744565312299223,-0.7268373249544615,-0.2205578287958743,-0.815182915794366,1.4508991725476197,-0.18951682782285673,-1.4405010002017526,0.7221519091030686,0.5408039373326207,1.9175519708256583,8
-0.12533695420661428,-1.0748019267182376,0.5586783960993891,-0.6030981609241517,-0.9409833874242307,0.7484606917313947,-0.11122565061848977,-1.1703585848914873,-1.0572423820642596,0.4503326849656011,0.9860072397261321,8
0.8950324189235778,-1.4927001103228115,1.2638620625407617,-0.7020514693222794,-0.05939780996151746,2.3527928360328807,0.7536761461777316,-1.2409217226363782,-2.0608958680058844,-0.0921630931245485,1.269596742742896,8
1.362572911824357,-1.0694899534768914,1.3377214770915329,0.4902538133918047,-0.564968473671464,-1.081594408928361,-0.9826919510570651,0.2009372177312378,-1.0649317126161362,0.22995627845890598,0.643309444943813,8
-0.2360614027921214,0.07800134733887629,0.3407494834950756,0.275230052809649,-0.3138023774223998,-0.7972185743506501,-0.9553897716745857,-2.4633596074996893,-0.7257964454939698,0.45679727749441296,2.5434264944134917,8
-1.539026600762486,-0.15742545338480313,-1.216829957356097,-0.7856957681891783,-1.9295433061051042,1.264644227507634,1.1419022994519432,-2.3729204636892605,1.258459119989076,1.0914267660330659,2.8385046468048554,8
-0.05132836954266823,-0.8601575365778195,0.6207726777587563,-0.8824562434508689,-0.4997289414326727,-0.3716377119469938,-0.8514074456990323,-1.3169376049006651,-0.5549164397023105,0.2844052023261908,1.4258783979514917,8
-1.8880226543809784,-0.4595239749311725,-0.5988022338374015,-0.6814324762850308,-1.5329903435652983,0.6517202330280151,0.5774305033646392,-2.495805178455472,2.044265927394929,0.8176140676463177,2.927242272370969,8
0.28206849762427544,-0.7851918645231009,0.9507754696858037,-0.8824562434508689,-0.5524440587196897,-0.6914121400389786,-0.9341554412659955,-1.2391804690420245,-0.6197318468344768,0.2619474534955714,1.7616361451769464,8
-0.5734946018121017,-0.8289844751496902,0.22976515012842932,-0.5861781958700837,-1.3369434343398992,-0.1952448677903963,-0.6268546909702042,-1.1066204905677568,-0.4405480602001355,0.6848718966577777,0.8766645342571291,8
0.3862453455042976,-0.6152031240826146,1.039454106234484,-0.7091757234437163,-0.545372599426661,-0.8813940849319956,-0.9823554246056228,-1.380181555253517,-0.67129543368782,0.2788792072215742,2.061853498292346,8
-0.573607001468407,-0.9409664694019488,0.14757519947966596,-0.7982044708918896,-0.6722573537481978,0.04894934186381823,-0.6885692935099672,-1.3556959280818552,-0.47650353998866496,0.4240876752110167,0.9070030207340695,8
1.0736072941432682,-0.9097695776001653,1.2533497877212547,-0.09775727002696949,-0.618578785384032,-1.014058098437597,-0.9871635487131807,-0.3300373132665803,-0.900021326544258,0.08210003814872854,1.133398043627557,8
-0.4129687724548632,0.19627802646300518,-0.8928241475790615,-0.08665298097481339,-0.9328782176385153,1.6922301159683033,-0.042262298850958835,-1.5133913403081207,1.122262948736859,0.5972360028378175,2.217820669478024,8
1.4761142877603446,-1.0146863340328123,1.3228468899213093,0.4600043161709151,-0.6329913516645148,-1.0945153329643302,-0.9862870538886497,0.2716495452104075,-1.0606598660607267,-0.029641453086277858,0.5716324945217286,8
-1.7655431028978712,-0.2956607577717286,-1.0316028825179933,-0.8144639843591656,-1.8841583117636274,1.0111940226755842,1.055455062217228,-2.495805178455472,1.5450255338938954,1.042021479590917,2.927242272370969,8
-1.1702598227602334,-0.0348499193730297,-1.1358923748523837,-0.5680125783297818,-1.6278646555713583,1.4215021074372942,0.7867389480014956,-2.0964652620904127,1.1878064872692473,0.9445451077932163,2.6388705571464697,8
-1.6463639873129088,1.7345918243476326,-1.157600108353962,-1.4970009562776734,-2.012945022961961,-0.28117217574578457,1.329614175325877,-2.4436350668241364,1.663852783653833,1.1567158637704378,2.3988766244303967,8
0.17259200144522224,-0.7696654932272772,0.8903775882395666,-0.7901191101912783,-0.8147246891572693,-0.6744713874189086,-0.8705863244668521,-1.1736920682456577,-0.6237904892700759,0.3838520724401622,1.6591675982191414,8
1.425794930587247,-1.014944931459297,1.3089082738348903,0.3804047153195159,-0.638300989649617,-1.0858400492059481,-0.9871635487131807,0.19360295384899123,-1.0455168995190116,-0.018724848353064618,0.6195128007498987,8
-0.03707070453500505,-1.0927357838978782,1.068907411522967,1.8126859888234546,-0.17926581189629792,-0.29542992469316787,-0.4514957258258334,0.2090589974737034,-0.01332760140924294,1.528134479760881,2.0334352143633385,8
0.5212375005630185,-1.2705811729873588,1.3820612768710556,1.004141960099362,-0.11256761764038761,-0.8416358391980061,-0.844111414170214,-0.09981721788796927,-0.8334093612845673,1.783867983550619,1.3962052336699537,8
-0.4514008289876499,-0.7956483341819378,0.28846412148375644,-0.6335398006925654,-1.2431768591677905,-0.3232239895473292,-0.7050479477636238,-1.0712388992860802,-0.325258195395721,0.6149654631901211,0.9309578335560056,8
-1.6541147516770653,1.4679447095788833,-1.17064226928519,-1.412815811932722,-2.0198896010078125,-0.07896542332344136,1.325526283112076,-2.45078173701185,1.6126209158442015,1.1567158637704378,2.471256286008132,8
-0.6433641110141287,-0.8743044706584148,0.17692015844267828,-0.6087872708493198,-1.2347700323172448,-0.0647923318351662,-0.5965914150803484,-1.1852472814534643,-0.5149275676836559,0.6637299087767927,0.8527180953561571,8
1.2906451065567819,-0.9745845408733981,1.2875880489187856,0.19691301518450913,-0.6307327159222947,-1.0582941702169528,-0.9871635487131807,-0.007340755221819262,-0.9896838745914671,0.01996607733130839,0.81671307969216,8
-0.29787931094109094,-0.9155955410639303,0.3767316952951141,-0.8824562434508689,-0.4607454863585904,-0.13516072597176948,-0.7902143205829181,-1.3744399300103765,-0.5069846766316164,0.30101297420758044,1.1775815577211424,8
0.03371319129763545,-0.36394963951570897,0.5028737549110116,-0.4573110256249392,-0.5900473124540222,-0.9228979866225837,-1.057021173140037,-1.4648125549378306,-0.08894421788296092,0.3244003551940289,1.7036730238703672,8
0.12276100786666477,-0.6527076870932431,0.5543592166411315,-0.8824562434508689,-0.7201225988554925,-0.894917042086324,-1.0803930434401845,-0.9356111694323332,0.21247969654515797,0.25400447031943135,1.1900323517005456,8
-0.041445997098740195,-0.7311682714692961,0.450742943256324,-0.8824562434508689,-0.6465589922174649,-0.6494833069750314,-0.993787322312359,-1.0579998843070841,0.04665564404951822,0.26967429224125594,1.12613947347546,8
0.06821287729398795,-0.8332781900994928,0.7390969605924741,-0.8824562434508689,-0.5186302313613365,-0.4862945597015148,-0.8810771862918727,-1.2890573640034562,-0.5781563538882015,0.2763528552265631,1.546266151080257,8
-0.7242310908759573,0.7730371837979273,-1.0096681623810573,-0.5264388885483093,-1.2614715401499133,1.0978905021600724,0.38602168166145023,-1.758751187238985,1.234034073740983,0.7746011539103466,2.227092087970943,8
-1.842695089634199,0.5137512868928596,-0.6149961167352272,-1.0004784213476647,-1.559083839166827,-0.016334215601839952,0.6611715594376286,-2.470355101655771,2.1544540783576718,0.8500921434412962,2.66949035469375,8
-0.08810393966533692,-1.137659863552581,0.4874809875998529,-0.8349918394024017,-0.28109953229546314,0.8120793877646979,-0.26852188285088496,-1.379934751414607,-0.9600865169984085,0.17737973906174112,1.039970957308392,8
0.5140239635483668,-0.7957252465221337,1.1931062976634599,-0.7160714429153154,-0.5368018670933555,-0.9062497522415317,-0.9839317997584383,-1.0888010021125722,-0.7017545714575979,0.40894646555040937,1.9004269679240593,8
-0.6188094377800532,-0.8977696573173454,0.1665906610896975,-0.6754625887093627,-1.0367641931671243,-0.024754984402574648,-0.6289678533288757,-1.245245622101557,-0.5014022159233573,0.5793752562315235,0.8718265219075345,8
-0.9166330900212382,1.0070473822803077,-1.0391003074918874,-0.7401663584286666,-1.418189303300323,0.7841715773317566,0.584361658109494,-1.9014825368160069,1.330379544890469,0.8547192303163769,2.2543151930205556,8
1.0271910924998284,-1.1927595636340416,1.4028381862144912,0.6303599298983777,-0.33381656002878846,-1.039528788215614,-0.9690853056749229,0.010634339237189538,-1.0649317126161362,1.0276084562834287,0.9243797518899304,8
-0.30347150310264237,-0.7552581263368774,0.35958404072174976,-0.6909233192139844,-1.1295688844539646,-0.4782840288179554,-0.7997872247850255,-1.0283704152843385,-0.18557251292924282,0.5302665359748544,0.9967398221010207,8
-0.28214783745334293,-0.8461792422777116,0.2988576585837043,-0.8824562434508689,-0.538726226467759,-0.28971575784496567,-0.866836852293757,-1.2374026382589862,-0.1964165356005999,0.2926438054810031,1.032482486201557,8
0.30982502190495587,-0.6661403600173893,0.8182348463642897,-0.8824562434508689,-0.6861065943637199,-0.9568548315818273,-1.0655659001742854,-1.0043288340770509,-0.0880781910924881,0.24756108975492935,1.5139943978528385,8
-0.19949563245653162,-0.8066867717501274,0.35101203208689946,-0.8824562434508689,-0.5757538447318643,-0.41325274941134515,-0.9104291084101253,-1.1757993153480337,-0.11295040342701124,0.2847565333514186,1.0646424252370972,8
-1.666283421545402,1.7219388640964992,-1.085003502329452,-1.4795034905030504,-1.9542398972283161,-0.3519212968179967,1.2504418627656781,-2.4432447430326194,1.7495702091418965,1.1194438120345689,2.394923524148209,8
0.6536519338475275,-1.393841335327022,1.0970424970424864,-0.6786428898313576,-0.26794734107023693,1.9732690268983415,0.5490733613907153,-1.2242291749513188,-1.8234697244303784,0.03617072158551102,1.2025102801311567,8
0.5793985594499625,-1.0039717014107117,1.3031117062274962,-0.12434810507267657,-0.3610776563739093,-0.9417816906282492,-0.97243855474799,-0.7311438028001347,-0.8457946728798198,0.9828900766093068,1.6290965313475452,8
-1.7999973677119276,0.8061744455209923,-0.7287541513875304,-1.116419047147418,-1.6547252650758983,-0.09755788991833547,0.803795342893318,-2.4637934577109855,2.0564581858757376,0.915284558259949,2.603035690403563,8
0.8623568616388269,-1.2823046284988189,1.2993008003615563,-0.7718148741518557,-0.14811730549533642,1.429077751408014,0.25927106845628245,-1.2306969301426567,-1.6936781913423173,-0.0323960087306627,1.5328007952211464,8
-0.7590560467179281,0.019100468154496508,-0.7368351800795168,-0.18734146208169622,-0.9882513297480031,1.3899218683347307,-0.009667184741537979,-1.7265134036230427,1.4286387941522587,0.5972360028378175,2.371720573874572,8
1.2296226770074536,-1.1183558211890672,1.3635346883915294,0.5457939172839865,-0.4733364905810715,-1.0649189845933678,-0.9772980787766011,0.1254983867502589,-1.0649317126161362,0.5461572119429252,0.7547298057248675,8
-0.36947604767919207,-0.931694365063404,0.30586383376656456,-0.8824562434508689,-0.44942495294569906,-0.06648939819887098,-0.7724442482227395,-1.3911382188482022,-0.4930656147026666,0.305835759569721,1.1054778236934273,8
-1.8007574902479104,-0.5141931025036381,-0.2673179666395519,-0.4904076072880499,-1.1549209969295713,0.4799926066435265,0.0884421071765436,-2.3679977271248953,2.3508112753898933,0.5972360028378175,2.8349498356565337,8
0.8105031495707804,-0.23388014208771757,1.501099031372216,2.1443811954257104,0.017704710498033405,-0.5518301883435701,-0.60329240002642,0.7459936625313013,-0.16065591871953966,0.8365676156617832,2.5496439299401876,8
1.0306859108739963,-1.0289794467084539,1.2233311240134697,0.8729542080431687,-0.527755653652516,-0.8379654337883342,-0.8122831015341863,0.2780359159759682,-0.717042101991692,0.3475206196777494,0.9932845539545447,8
-1.6679405733332902,0.9922993047219911,-1.1939068897245404,-1.2626462625655104,-2.0322773466582533,0.281731195142257,1.3182342966650038,-2.4635299748383184,1.5212334559535508,1.1567158637704378,2.6003672027506735,8
0.4960642375832061,-0.7385157263494245,1.1628855832521696,-0.8786298319696879,-0.5850768679012515,-0.8964884088995861,-0.9870892270127314,-1.1870566807983267,-0.6621838373848246,0.25127252765581254,1.9749669359302349,8
0.6317322121492589,-0.9394728245680218,1.2130628887890091,-0.8413964323003091,-0.42363264865880873,-0.033309512374458894,-0.5246026610746098,-1.2047064019460598,-1.0443930632189469,0.14366698877890674,1.8119793263833803,8
0.781965261429721,-0.8226752255651161,1.2073425229908092,-0.49371703392111316,-0.6022470827732224,-0.9546163921766915,-0.9871635487131807,-0.763657054874239,-0.7795383218549978,0.16559182435790443,1.558939775664407,8
-0.19098103992427817,-1.0998473784615317,0.40758377401246204,-0.8457360942816371,-0.3130067698113222,0.6507860189024637,-0.3728665536492132,-1.391609688565241,-0.846751759429679,0.20909709921834965,1.0153374573208729,8
0.06790719536946505,-0.6538579291090694,0.538131620006867,-0.8349854670993924,-0.8443544313165913,-0.867564485717511,-1.0376315412104715,-0.9207484701507894,0.1651104002742867,0.31762866202387535,1.1618864496719825,8
0.43318193894213947,-0.7132937968618395,1.0465639191149867,-0.8824562434508689,-0.619790935860004,-0.9166271836832007,-1.0135173788174219,-1.127170718157193,-0.4685880762331903,0.24756108975492935,1.8211824028523305,8
-1.3013035356770402,-0.07840794587607058,-1.164654079969248,-0.6453677392075744,-1.735068158793203,1.3657616226311609,0.9129485933447621,-2.1947054459511617,1.2129133674744301,0.9967404762572643,2.709811850923866,8
0.839255276781669,-0.8271709666048824,0.9609733787460183,-0.2111384278030552,-0.6949935514053589,-1.046227914790438,-1.0508088594239928,-0.3039902731254818,-0.40023134575569874,0.1060075061502514,0.879618126345054,8
0.963569445776187,-0.8625500397253744,1.6091518576684278,1.121738859924068,-0.01318022338678651,-0.9958386075373428,-0.9391465990113091,0.14458879852664963,-0.9493749447666707,1.4613954281710735,1.6127861229188916,8
-0.268646664857597,-0.028215157603110178,0.31890065562764636,0.15890860972219653,-0.32387869365607597,-0.7044432964842765,-0.9317484305153163,-2.3610139598660105,-0.7008355651308477,0.4429711759625444,2.3807334661048776,8
-1.6746360110784992,0.7619582605367308,-1.2051732593979445,-1.1899235778662214,-2.0382763665985015,0.4564059315805891,1.3147030026479645,-2.4697035705095605,1.4769772038764712,1.1567158637704378,2.662891812627102,8
-0.3908334229935003,-0.2092989108893097,-0.5357499881696929,-0.3673958514735411,-0.7279698755491997,1.151108824268463,-0.30930440601904646,-1.4385065335014606,0.46002918429649964,0.49126448442978704,1.6987245690379063,8
-1.8687538546331692,-0.43374458988898806,-0.666891551026797,-0.702361337129064,-1.5882369963748642,0.708273579145227,0.6526345630425985,-2.495805178455472,1.9657241377500219,0.852918421967708,2.927242272370969,8
-0.13140019383363172,-0.8781620192582572,0.5415160074869311,-0.8824562434508689,-0.48706836773037104,-0.294837584709735,-0.831533884745175,-1.3356125125947556,-0.5393497430643505,0.2897988730394657,1.3452395618141857,8
-0.6033717170118609,-1.057759824364109,0.21124383610572928,-0.9649934162287566,-0.7761036473521897,-0.5943285061225316,-0.9058268238551134,-0.9242204329488146,-0.4928987183700969,1.4487383848404787,0.26882930572426866,8
-0.20536084088317408,-0.809489256825223,0.34731102651821566,-0.8824562434508689,-0.5731262717751657,-0.40448625366008073,-0.9073356922342357,-1.1801708421410628,-0.11887337017402866,0.2853162340267901,1.0623602750459578,8
0.1392086651697556,-0.33978146725751307,0.762329426270522,-0.3178763321097853,-0.453146990755038,-0.8478271772369992,-0.9714977930803494,-1.8110704093690297,-0.6939744702970588,0.34960129590134525,2.2540972401116393,8
-1.8278221168485276,-0.37898274469850124,-0.8115302474483806,-0.7468194588289705,-1.705594669705681,0.8284069950512706,0.8123867474737436,-2.495805178455472,1.798881782182577,0.9279136781669709,2.927242272370969,8
0.8599675077296675,-1.254222603417222,1.435305806403051,0.7002177626742925,-0.21856269294779546,-1.0185545925799202,-0.962300942640335,-0.08425192978582458,-1.0649317126161362,1.4253230874586886,1.0645232587581384,8
-1.6463437027666734,1.8584996754214496,-1.1381281918367072,-1.533647444077094,-1.9989041802477987,-0.3898525294723829,1.3170467776237083,-2.440180473345741,1.7038063967043746,1.1498884905669875,2.3638893785820034,8
-0.10400360619525706,-0.7610592409070218,0.41126846208050427,-0.8824562434508689,-0.6185336144404255,-0.5559809155062566,-0.9607933166730875,-1.1046260643812702,-0.016518008359573677,0.2756439924657017,1.1017983334558952,8
-0.22415706818029218,-0.818470377807898,0.33545041785154217,-0.8824562434508689,-0.5647056914749802,-0.37639227391479246,-0.8974222246577923,-1.1941802694725745,-0.13785469549991203,0.28710990619449106,1.055046670720498,8
0.4089741905509031,-0.7040403349374593,1.0017562757634018,-0.8824562434508689,-0.6328048212100505,-0.9245215182863236,-1.0237314595467826,-1.1030640406141645,-0.39391623957333133,0.24756108975492935,1.7608993630971135,8
0.09410873419032695,-1.2046321440331313,0.6289924112765742,-0.8159619541781428,-0.22458643998941208,1.0977571133382398,-0.08370989436270904,-1.3592564711174426,-1.1608214635064562,0.12120295154311697,1.083601035215445,8
0.4427529373560816,-0.71695233081429,1.0642794817736665,-0.8824562434508689,-0.614645646259687,-0.913506006829224,-1.0094790457646883,-1.1367017562694888,-0.49811102147730013,0.24756108975492935,1.845016460797747,8
0.48314460579843277,-0.7323921296734351,1.13904296017282,-0.8824562434508689,-0.5929314193224908,-0.9003339703098031,-0.9924364131498721,-1.1769247836584045,-0.6227041897307476,0.24756108975492935,1.9456013031026718,8
0.6161012047038539,-1.1208855523301235,1.3648710093765755,0.20785756989588955,-0.2624224634873028,-0.9617300530128339,-0.9659860101682958,-0.5303476811900847,-0.9266617539213914,1.3051138465908498,1.4767660331943908,8
-0.400913024773468,-0.8273558835517557,0.4078609940438724,-0.6261943492991425,-1.2203977937842627,-0.2807357253906016,-0.6636284849124876,-1.1458601696176018,-0.5572849179597777,0.625807458748525,1.0954187890958806,8
0.18520352635528764,-0.39106122399649024,0.813926262694838,-0.3907309428583365,-0.4703181414637426,-0.8540768777177867,-0.9735193360112709,-1.7308447805085823,-0.6897519429409961,0.33643380738436923,2.2183040768988267,8
1.2413523833139621,0.09308392448388464,1.7249921408144646,2.1615859050809005,0.10853646938763872,-0.7377904099202719,-0.7235946681164284,0.9212593389703845,-0.3421381731641667,0.5898790860464013,2.6679803487537783,8
0.32612163307791914,-1.2084283028458094,1.272621208579427,1.2867094884356152,-0.13587710138628156,-0.650749443725111,-0.706901267659608,0.008127910189140053,-0.5468096614669954,1.694495010018593,1.6189024452373055,8
0.40412481810803247,-0.7577469932759777,1.0715892219992387,-0.8824562434508689,-0.5717430200584631,-0.8084812967151314,-0.9644494147881053,-1.2107136451785931,-0.6434607143923339,0.2537256900101898,1.8845567819198634,8
-0.3322764522994314,0.08448483164724085,-0.7944002546251813,-0.1686401707967309,-0.8460189125882859,1.5568963283903385,-0.14716342096047114,-1.441206185671757,0.8148308878317903,0.5583196483614996,1.9949229814105454,8
1.8022872144897868,0.3879667744510794,1.9631708032292192,2.009951484251336,0.1463325067122197,-1.0058757308671264,-0.9002723265092422,1.0736522800733388,-0.6414426538349502,0.21936481451588596,2.60225252486547,8
1.7454094691511115,0.14337337087585056,1.851511687800545,1.739673073353043,0.010434704287084873,-1.021332625973532,-0.915271498293109,0.9337997553041907,-0.714545379060044,0.17594332267589058,2.2481548070579214,8
-0.04390736280339114,-0.6843874621660639,0.4843745823180244,-0.7916112900625546,-0.9302266910699691,-0.7503600728833146,-0.9660214643147078,-0.9531512447157258,0.05952692130809134,0.38164959274623855,1.1121641654603285,8
0.7767527040786406,-1.0289794467084539,1.1699196539763421,1.1192133724814592,-0.4627497526611354,-0.6900911672453296,-0.7118364039460736,0.2863981183224198,-0.5172235226357426,0.5656099343341772,1.2473553421604693,8
-0.6522384151600027,-0.8658239178420134,0.18065334195159755,-0.584690145056918,-1.306331320163612,-0.0792622290691385,-0.5848902469386028,-1.163563281911575,-0.519815764893882,0.6942165226962723,0.8458121191556393,8
0.40136247706315986,-0.7466528648635237,1.0828528861031357,-0.8555085031354137,-0.6529021682583266,-0.8315320766056352,-0.9531415615148684,-1.184794179640341,-0.650319482887122,0.2873363554480343,1.8840463303943595,8
0.9224352828968284,-0.928754750859703,1.589115592397225,1.0717700594750819,-0.024818847495471225,-0.9958386075373428,-0.9414302722385434,0.09667953325842515,-0.96607014022546,1.518415863101584,1.5555040470992214,8
-0.5257070188967848,-0.962555493767297,0.14516936291604704,-0.8824562434508689,-0.4296133916008172,0.074322546336436,-0.7383793693096653,-1.4189350596017252,-0.4423741943373954,0.31588598690589526,0.9377137086829246,8
-0.7879998117919484,0.09221067222803289,-1.0519932737912057,-0.34236432716666865,-1.3151475369451713,1.5840994412513716,0.41858011504894665,-1.809894522264252,1.1145686638819816,0.7922890271506651,2.4319318255289706,8
0.719167596214305,-0.8039216806444407,1.197436033239871,-0.5789768589896844,-0.598730467615219,-0.941817138465304,-0.9871635487131807,-0.8570259945668885,-0.753595383101533,0.18356964871270415,1.6505693222527271,8
0.9761337722499448,-1.2115256851117888,1.412751319484522,0.651689180463751,-0.2986268252214659,-1.0331248696234654,-0.9670138789881639,-0.01833668558256496,-1.0649317126161362,1.1490401509806174,0.9671688831057603,8
-1.987257206021933,-0.5922881195443617,-0.24814142718302296,-0.5736485899301108,-1.2484694137214905,0.36046981685326773,0.19012868688432333,-2.495805178455472,2.448757093554709,0.6357962160982512,2.927242272370969,8
0.4720307992015703,-0.7281438540999736,1.1184717168575604,-0.8824562434508689,-0.5989061098437505,-0.9039582688844606,-0.9971257099798058,-1.1658573788103297,-0.5884222591084591,0.24756108975492935,1.9179252865610839,8
0.65975728634881,-1.2599491153473679,1.4383308148472984,0.6030006983821904,-0.1450767210874423,-0.9854576980073665,-0.9583110098777109,-0.2915100764790317,-1.0228493684085473,1.6883839654869364,1.2955760230905304,8
-0.52241889526385,0.18048793745003464,-0.993703106061472,-0.18559179633075518,-1.0978825952935598,1.6970663948963096,0.1627962049407945,-1.610795172216147,1.0636855798511837,0.6865068153477683,2.2881580159983224,8
0.4301868148658809,-0.6641935504375485,1.0887474565883033,-0.7787778173199021,-0.5617771623130692,-0.8873647741593821,-0.9842867178951904,-1.3035375145559012,-0.6672614165897698,0.26629956727215087,2.027658282911096,8
-1.7982952503265544,-0.5129325717367541,-0.2684277510541517,-0.48969125850484196,-1.1545270446020954,0.4821433804258437,0.08821020904803752,-2.366481468968529,2.34863156265955,0.5972360028378175,2.8338549138935045,8
-0.06433379644150952,-0.1128515962144086,0.5339963728279649,0.004529398210261826,-0.37715897396660714,-0.8201701871427944,-0.9625517975102609,-2.166095330885778,-0.7126605493528704,0.40787178431900395,2.4124938166292207,8
-1.7534871292715948,-0.27953128472525407,-1.074204550655619,-0.8275586138984219,-1.9187246676305991,1.0465779416632897,1.1025082348036261,-2.495805178455472,1.4958840327670686,1.0641104716486502,2.927242272370969,8
0.9428772532161602,-1.4020010753390342,1.3294099427450856,-0.7475211383301438,-0.0519237573807423,1.9396562840066993,0.5329530872201405,-1.239771274590761,-1.9203698866036154,-0.09386672113337514,1.4353282800371845,8
