fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.17614850226728107,0.37171026930762935,-0.5848333412703014,-0.8824562434508689,-0.9145302382138487,-1.2945785111471144,-0.9871635487131807,-0.2996417378858588,0.7516252204655894,1.8560656899362142,0.0756799825844643,7
-0.664723041491684,-0.03682423119706129,-1.047276521168116,-1.5457894996211081,-0.4220546781427591,-1.0954185754072667,-0.8583220589632793,0.3197889761209648,0.07882635636124605,1.086780881153861,-0.7797887043514874,6
-0.664723041491684,-0.27027251719974205,-1.047276521168116,2.185460066336487,0.3987379219757242,-0.5975187360576473,-0.92274280383823,0.0607543138999181,0.41522578841341923,0.17762610713835247,0.7410445168679813,7
0.3124260369571224,-0.3869966602010821,0.9052613495115458,0.4442102688896092,-0.9145302382138487,-0.8962586396674189,-0.92274280383823,-1.1443199842587772,0.07882635636124605,0.9469109159207058,2.927242272370969,6
-1.0311539459099865,-0.03682423119706129,-1.2014242478007209,-0.2191229872806297,-0.6956522115155863,-0.7966786717974951,-1.019373921150656,-0.6375130364350012,0.6170654476447208,-0.17204880594453573,-0.9698928570039204,6
-0.664723041491684,0.6927016625613154,-1.4069545499775276,-0.7166229294083094,0.836493975372249,-0.09961889670802788,-0.24632498265124803,0.010073619117584252,0.41522578841341923,-0.5217237190274239,-1.159997009656355,6
-0.664723041491684,-1.0873415182091237,0.23728786743692465,0.2783769548470493,0.4534574286502898,2.688620203649841,2.1372425777219264,-0.07439420551970136,0.07882635636124605,0.9469109159207058,0.6459924405417649,5
0.06813876734492066,0.8094258055626558,1.7273825582187718,-0.5507896153657496,1.6572865754907322,-0.2987788324478757,1.5574558738473705,0.15085332684639358,-0.9976518262057005,-0.8014636494937337,-1.2550490859825716,5
0.25135421955407117,1.0136930558150008,-0.17377273691668846,0.2783769548470493,2.2318413955736696,-1.0954185754072667,-1.019373921150656,1.3334028717685171,0.07882635636124605,-0.3818537537942686,-1.350101162308788,6
-0.9700821285069359,0.07989991180427908,-0.7389810679029063,-0.5507896153657496,-0.3126156647936279,-0.09961889670802788,-0.34295609996367404,0.3197889761209648,2.0299430622638406,-0.10211382332795807,-0.5896845516990528,5
1.228503298002878,0.37171026930762935,0.7511136228789408,0.7758768969747283,0.4534574286502898,1.8919804606904498,0.8488276802229132,1.2770909886769932,-0.19029318928049133,0.317496072371507,-0.8748407806777039,6
-1.5197284851343895,0.896968912813661,-1.3041893988891242,-0.8824562434508689,0.28929890862659297,0.4978609105115154,1.5252455014098951,-1.3132556335334111,1.5589838573908015,-0.9413336147268889,-0.3995803990466198,5
0.190282402151021,-1.1457035897097938,0.6483484717905378,0.4442102688896092,0.07042088192833133,-3.8928838104009455e-05,0.6877758180355366,0.6126107681969633,-0.05573341645962264,-1.2210735451931995,-0.9698928570039204,5
0.556713306569323,0.07989991180427908,0.18590529189272298,-0.053289673238070524,1.6572865754907322,-0.4979387681877234,-0.27853535508872335,0.14522213853726623,-0.4594127349222257,-0.6615936842605784,0.45588828788933194,5
-0.2982921370733819,-0.5037208032024224,0.031757565260118234,0.6100435829321691,1.000652495395946,0.19912100690174375,1.5574558738473705,-0.07439420551970136,-0.5939725077430944,0.10769112452177484,-0.9698928570039204,5
-0.664723041491684,-1.0873415182091237,-0.32792046354929333,0.2783769548470493,-0.3673351714681935,2.489460267909993,0.6877758180355366,-0.4911021403970645,0.41522578841341923,-0.8014636494937337,-0.3045283227204033,6
-0.3593639544764321,-1.4958760187138145,2.0870605870281835,1.9367100952726468,2.2318413955736696,-1.0954185754072667,-1.1804257833380327,0.26347709302944106,-0.39213284851179286,2.590383007410278,-0.4946324753728363,7
1.228503298002878,-1.4958760187138145,-0.17377273691668846,-0.3849563013231896,-0.5314936914918903,-0.09961889670802788,-0.4395872172761,-0.6375130364350012,-0.5939725077430944,0.03775614190519721,2.2618777380874517,6
1.2895751154059283,-1.4375139472131444,1.3677045294093606,0.6100435829321691,1.274250028768773,-1.0954185754072667,-0.8905324314007547,1.1644672224939459,-0.39213284851179286,-0.17204880594453573,-0.8748407806777039,5
-0.3593639544764321,-0.678807017704433,2.4981211913817964,-0.8824562434508689,2.2318413955736696,-0.7966786717974951,-0.053062748026396045,0.03822956066334612,-1.6704506903100438,2.590383007410278,-0.9698928570039204,5
-0.7257948588947347,1.0720551273156709,-1.4069545499775276,-0.7166229294083094,-0.09373763809536548,-0.19919886457795177,-0.37516647240114936,0.26347709302944106,1.0880246525177626,-0.731528666877156,-0.9698928570039204,5
-0.7257948588947347,0.4884344123089697,-1.3041893988891242,0.2783769548470493,-0.03901813142079987,0.09954103903181988,1.299772894347568,0.4042568007582504,1.1553045389281955,-0.3818537537942686,-0.6847366280252709,6
-0.5425794066855831,-0.9706173752077836,0.13452271634852128,-0.8824562434508689,-0.4220546781427591,0.09954103903181988,-0.729480569213378,-1.4315105880255858,-0.4594127349222257,0.317496072371507,0.9311486695204161,8
0.9842160283906763,0.07989991180427908,0.9052613495115458,-0.053289673238070524,-0.5862131981664559,-3.8928838104009455e-05,-0.2141146102137727,1.3334028717685171,0.5497855612342879,-0.24198378856111336,-0.9698928570039204,5
1.6560060198242303,-1.9044105192185055,1.0594090761441506,-0.5507896153657496,2.2318413955736696,-0.9958386075373428,-0.92274280383823,0.6576602746701697,-0.05573341645962264,0.3874310549880846,0.0756799825844643,5
-0.42043577187948283,0.07989991180427908,-0.7389810679029063,0.2783769548470493,0.836493975372249,0.796600814121287,0.6233550731605859,0.6295043331244079,0.5497855612342879,-0.311918771177691,-0.9698928570039204,5
0.007066949941870497,-1.5542380902144848,0.7511136228789408,-0.5507896153657496,-0.09373763809536548,-0.4979387681877234,-0.632849451900952,0.37610085921248854,-0.6612523941535302,1.0168458985372835,-0.9698928570039204,6
-0.11507668486423091,0.021537840303608894,-0.27653788800509166,-0.2191229872806297,-0.20317665144449668,1.6928205249506019,1.3641936392225185,0.026967184045028868,-0.32485296210136,-1.3609435104263545,-0.7797887043514874,6
-0.3593639544764321,0.021537840303608894,-1.0986590967123178,-1.0482895574934288,-0.4220546781427591,-0.6970987039275712,-0.24632498265124803,-0.3277976794316207,0.28066601559255056,-1.2210735451931995,-0.5896845516990528,6
-0.42043577187948283,0.5467964838096399,0.23728786743692465,-0.2191229872806297,0.01570137525376573,-0.8962586396674189,0.23683060391088193,-0.07439420551970136,0.3479459020029834,-0.9413336147268889,-0.9698928570039204,5
-0.05400486746118075,2.0933913785773983,-0.3793030390934949,-1.5457894996211081,0.2345794019520274,-0.8962586396674189,-0.5040079621510507,-1.2006318673503011,-1.3340512582578736,-1.3609435104263545,-0.3995803990466198,5
0.190282402151021,-0.21191044569907183,0.08314014080431963,-0.5507896153657496,1.547847562141601,0.2987009747716676,2.5881877918465808,0.26347709302944106,-2.5450892136456886,2.590383007410278,-0.5896845516990528,5
0.007066949941870497,1.101236163066006,-0.6362159168145031,-0.8824562434508689,0.3987379219757242,-0.5975187360576473,0.17240985903593128,0.03822956066334612,-0.5266926213326615,0.8070409506875504,-0.8748407806777039,5
-0.8479384937008351,-0.7371690892051028,-0.6875984923587046,0.11254364080448938,0.17985989527746254,0.4978609105115154,-0.2141146102137727,0.03822956066334612,0.8189051068760252,-0.17204880594453573,-0.6847366280252709,6
-0.42043577187948283,1.4805896278203623,-1.4069545499775276,-1.0482895574934288,-0.3126156647936279,1.6928205249506019,-0.053062748026396045,-0.3446912443590653,0.011546469950813194,-0.24198378856111336,0.26578413523689726,6
2.022436924242532,0.021537840303608894,1.9842954359397802,2.1854600663364865,2.149762135561822,-0.9958386075373428,-1.0515842935881312,0.601348391578646,-1.7377305767204796,0.5972360028378175,1.0262007458466325,7
0.190282402151021,0.13826198330494927,-0.9445113700797129,1.605043467187527,-0.7503717181901519,-0.7966786717974951,-0.9549531762757053,0.34794491766672664,-0.5266926213326615,-1.5008134756595097,-0.3995803990466198,5
-0.6036512240886338,0.8386068413129908,-1.3041893988891242,-0.2191229872806297,-0.5314936914918903,1.4936605892107542,1.4608247565349446,-0.6037259065801119,0.07882635636124605,0.17762610713835247,0.6143084150997248,6
-1.0311539459099865,0.6635206268109802,0.18590529189272298,2.185460066336487,0.07042088192833133,-0.8962586396674189,0.07577874172350528,0.2522147164111238,0.28066601559255056,0.17762610713835247,-0.11442417006796868,5
0.7399287587784746,-0.9122553037071134,1.2649393783209573,-0.5507896153657496,0.34401841530115856,-0.3983588003177995,0.14019948659845594,-0.33906005604993794,-0.12301330287005549,-0.5217237190274239,0.6459924405417649,6
0.06813876734492066,1.2763223775680166,-0.8417462189913096,-0.7166229294083094,0.4534574286502898,-3.8928838104009455e-05,0.5267239558481599,-0.1307060886112251,-0.7958121669743989,1.1567158637704378,-0.7797887043514874,5
2.633155098273037,-1.0289794467084539,1.1107916516883523,2.185460066336487,-0.8598107315392831,-1.0954185754072667,-0.37516647240114936,2.4596405335991793,-0.728532280563963,0.03775614190519721,1.5014611274777165,7
0.6177851239723743,-0.7371690892051028,1.1107916516883523,0.2783769548470493,0.17985989527746254,2.1907203643002213,2.5881877918465808,0.601348391578646,-0.5939725077430944,-0.731528666877156,-0.9698928570039204,5
-0.3593639544764321,2.5602879505827594,-0.8931287945355112,-0.3849563013231896,1.6572865754907322,-0.4979387681877234,-0.7939013140883286,-0.24332985479433508,-0.32485296210136,-1.0812035799600443,-0.8748407806777039,5
0.007066949941870497,0.8677878770633259,-0.07100758582828512,-0.3849563013231896,0.12514038860289695,-0.4979387681877234,-0.11748349290134671,0.4887246253955985,0.011546469950813194,-0.8713986321103113,-1.159997009656355,4
-0.7257948588947347,0.43007234080829954,-1.3555719744333259,-0.053289673238070524,-0.14845714476993108,0.796600814121287,-0.3107457275261987,-0.8965476986560479,0.6170654476447208,-0.311918771177691,0.45588828788933194,6
-0.23722031967033125,-0.7371690892051028,0.13452271634852128,-0.8824562434508689,2.2318413955736696,-1.3941584790170383,-0.053062748026396045,0.30289541119352015,0.011546469950813194,1.7861307073196366,-0.8748407806777039,6
0.3124260369571224,-0.678807017704433,1.8815302848513769,-0.2191229872806297,0.6176159486739866,-0.6970987039275712,-0.14969386533882204,1.0518434563108983,1.5589838573908015,0.03775614190519721,0.0756799825844643,5
-0.48150758928253296,0.4884344123089697,-0.07100758582828512,-0.7166229294083094,-0.4767741848173247,0.796600814121287,1.3319832667850433,-0.3446912443590653,-0.05573341645962264,-0.8713986321103113,-0.5896845516990528,5
0.3734978543601726,-1.2624277327111342,0.44281816961373105,0.4442102688896092,-1.4070057982849389,-0.5975187360576473,-0.24632498265124803,-0.6262506598167464,0.6170654476447208,0.24756108975492935,1.3113569748252836,5
-0.7257948588947347,0.37171026930762935,-1.4069545499775276,-0.3849563013231896,0.5081769353248554,-0.6970987039275712,-1.0515842935881312,-1.0429585946940472,0.7516252204655894,-0.731528666877156,1.0262007458466325,7
1.3506469328089783,-0.6204449462037628,1.9842954359397802,1.0246268680385684,1.8761646021889946,-0.3983588003177995,-0.5684287070260013,0.15085332684639358,-0.4594127349222257,0.6671709854543952,1.2163048984990654,7
-0.48150758928253296,1.422227556319692,-0.3793030390934949,2.185460066336487,0.8912134820468146,1.3940806213408303,1.4608247565349446,1.2320414822037868,-0.728532280563963,-0.5217237190274239,-1.159997009656355,5
0.9231442109876262,-1.0873415182091237,0.5969658962463361,-1.5457894996211081,-0.8598107315392831,-1.2945785111471144,-1.2770569006504586,-1.1443199842587772,-0.7958121669743989,-0.731528666877156,0.9311486695204161,7
-0.9090103111038857,0.7218826983116504,-1.3041893988891242,-0.3849563013231896,-0.20317665144449668,-0.7966786717974951,-1.019373921150656,-0.9866467116025234,0.28066601559255056,-0.24198378856111336,-0.019372093741752187,6
-0.9700821285069359,-2.1378588052211858,1.8815302848513769,-0.3849563013231896,-1.2428472782612423,0.796600814121287,0.17240985903593128,-1.0091714648390955,0.21338612918211472,0.3874310549880846,0.7410445168679813,6
0.9842160283906763,1.2471413418176815,0.031757565260118234,0.4442102688896092,-0.20317665144449668,0.4978609105115154,0.9776691699728146,0.7139721577616934,-0.19029318928049133,-1.0112685973434665,-0.5896845516990528,5
0.3124260369571224,0.4884344123089697,-0.6875984923587046,0.11254364080448938,-0.8050912248647175,-0.5975187360576473,-0.14969386533882204,0.09454144375486985,-0.7958121669743989,-0.45178873641084627,-0.8748407806777039,5
2.0835087416455824,-1.4375139472131444,1.008026500599949,-1.0482895574934288,-1.51644481163407,0.09954103903181988,-0.4717975897135753,0.07201669051823535,-1.0649317126161362,0.10769112452177484,0.17073205891068077,7
-1.6418721199404904,0.5176154480593048,-1.4069545499775276,-1.2141228715359884,0.3987379219757242,-3.8928838104009455e-05,0.3978824660982586,-1.3695675166249348,1.828103403032539,-0.9413336147268889,-0.4946324753728363,5
-0.3593639544764321,1.8015810210740475,-1.4069545499775276,0.4442102688896092,-0.03901813142079987,-0.9958386075373428,-1.0515842935881312,0.4324127423040748,-0.05573341645962264,-0.9413336147268889,-1.0649449333301368,5
-0.7257948588947347,-0.3869966602010821,-0.3793030390934949,-0.7166229294083094,-0.2578961581190623,1.1949206856009826,0.23683060391088193,-0.6375130364350012,0.41522578841341923,-0.10211382332795807,-0.019372093741752187,6
0.9842160283906763,1.1304171988163412,1.4190871049535623,-1.0482895574934288,2.2318413955736696,0.796600814121287,0.17240985903593128,0.4436751189223295,0.28066601559255056,1.9959356551693688,-0.3995803990466198,5
0.9231442109876262,-0.5037208032024224,1.008026500599949,0.2783769548470493,-1.02396925156298,-0.6970987039275712,-0.6006390794634767,0.7702840408532172,-0.4594127349222257,-0.032178840711380434,0.36083621156311546,6
-0.42043577187948283,2.180934485828404,-1.0986590967123178,0.2783769548470493,-0.14845714476993108,-1.0954185754072667,-1.1804257833380327,-0.018082322428177616,0.5497855612342879,-0.6615936842605784,-0.5896845516990528,5
0.4956414891662729,0.896968912813661,-0.8417462189913096,0.7758768969747283,0.6176159486739866,-0.4979387681877234,-0.08527312046387138,1.2095167289671522,0.011546469950813194,-0.731528666877156,-0.8748407806777039,6
0.3734978543601726,-1.3791518757124746,0.3914355940695294,-0.7166229294083094,-0.8050912248647175,0.8961807819912109,0.3334617212233079,0.15085332684639358,-0.8630920533848317,2.590383007410278,-0.11442417006796868,6
-0.5425794066855831,-0.21191044569907183,-0.019625010284083443,-0.3849563013231896,-0.5862131981664559,-0.19919886457795177,-0.6972701967759026,-1.606077425609347,0.28066601559255056,-0.17204880594453573,1.5014611274777165,6
1.3506469328089783,-0.09518630269773147,1.8815302848513769,0.11254364080448938,1.3836890421179042,-0.9958386075373428,-1.019373921150656,0.3197889761209648,-1.4686110310787424,0.03775614190519721,1.3113569748252836,7
0.9231442109876262,-0.795531160705773,0.8024961984231425,-1.1312062145147088,-0.7503717181901519,-1.0954185754072667,-1.1482154109005573,-1.0992704777855709,-0.7958121669743989,-1.3609435104263545,0.9311486695204161,5
-0.17614850226728107,-0.15354837419840164,0.5969658962463361,0.4442102688896092,0.01570137525376573,-0.3983588003177995,-0.020852375588920714,0.9955315732193747,0.8189051068760252,-0.24198378856111336,0.26578413523689726,6
0.3734978543601726,0.40089130505796444,0.6997310473347391,2.185460066336487,0.2345794019520274,1.3940806213408303,2.0084010879720253,1.7275860534092458,-0.2575730756909242,-0.5916587016440016,-1.0649449333301368,5
0.6177851239723743,-0.8538932322064432,1.0594090761441506,2.185460066336487,2.2318413955736696,-1.2945785111471144,-1.1482154109005573,-0.5417828351793984,-0.5266926213326615,-0.5916587016440016,2.6420860433923177,6
-0.7257948588947347,0.896968912813661,-1.4069545499775276,-0.2191229872806297,-0.4767741848173247,-0.3983588003177995,-0.7939013140883286,0.09454144375486985,1.1553045389281955,-1.0812035799600443,-1.0649449333301368,5
-1.0311539459099865,0.31334819780695916,-1.3041893988891242,0.11254364080448938,-0.6956522115155863,0.2987009747716676,-0.2141146102137727,-1.6117086139184744,0.4825056748238521,0.03775614190519721,2.071773585435017,6
1.4727905676150788,-1.0289794467084539,1.316321953865159,0.4442102688896092,-0.6409327048410207,-1.0954185754072667,-0.9871635487131807,0.26347709302944106,-1.0649317126161362,-0.032178840711380434,0.5509403642155484,8
1.7170778372272804,-1.0289794467084539,1.0594090761441506,1.273376839102408,0.4534574286502898,-1.0954185754072667,-0.826111686525804,1.0518434563108983,-0.9303719397952676,-0.8713986321103113,0.0756799825844643,5
-1.8861593895526916,-0.21191044569907183,-0.07100758582828512,-0.053289673238070524,0.4534574286502898,0.6970208462513632,0.8810380526603886,-0.8064486857096349,2.534542210342096,-0.24198378856111336,1.6915652801301495,6
2.633155098273037,-0.5620828747030926,1.5732348315861666,-0.7166229294083094,-0.6409327048410207,-0.09961889670802788,-0.2141146102137727,2.065457351958388,-1.6704506903100438,-1.151138562576622,-1.350101162308788,5
-2.0083030243587925,-0.7371690892051028,1.162174227232554,2.185460066336487,-1.9542008650305944,1.2945006534709065,1.0743002872852405,-2.495805178455472,1.2225844253386313,0.03775614190519721,2.927242272370969,6
0.1292105847479708,-1.4375139472131444,1.470469680497764,-0.8824562434508689,0.562896441999421,1.8919804606904498,1.8151388533471733,0.09454144375486985,-0.05573341645962264,0.6671709854543952,0.0756799825844643,7
-0.11507668486423091,0.19662405480561945,0.031757565260118234,-1.0482895574934288,2.2318413955736696,-3.8928838104009455e-05,0.3012513487858326,0.03822956066334612,-1.3340512582578736,2.590383007410278,-1.0649449333301368,5
0.007066949941870497,-1.4375139472131444,1.0594090761441506,-0.3849563013231896,0.6176159486739866,-0.9958386075373428,-1.116005038463082,-1.4934536594262995,-0.32485296210136,-0.24198378856111336,1.8816694327825843,7
-1.0311539459099865,0.4884344123089697,-1.3555719744333259,-0.7166229294083094,-0.09373763809536548,-0.7966786717974951,-0.6972701967759026,0.4098879890674403,2.534542210342096,0.5273010202212399,0.0756799825844643,5
-0.23722031967033125,-0.09518630269773147,-0.12239016137248679,0.9417102110172881,-0.2578961581190623,0.4978609105115154,-0.053062748026396045,0.37610085921248854,1.2225844253386313,2.135805620402524,1.5965132038039331,6
0.25135421955407117,-0.678807017704433,0.6997310473347391,2.185460066336487,-0.20317665144449668,0.8961807819912109,-0.14969386533882204,-0.8064486857096349,-0.4594127349222257,0.8070409506875504,2.071773585435017,7
1.2895751154059283,-1.6709622332158252,1.1107916516883523,-0.8824562434508689,-0.3673351714681935,-0.9958386075373428,-0.8583220589632793,0.5450365084871223,-0.8630920533848317,2.590383007410278,0.5509403642155484,6
-0.6036512240886338,0.9553309843143305,0.23728786743692465,-0.2191229872806297,-0.6956522115155863,1.8919804606904498,1.8473492257846484,-0.23206747817601783,0.14610624277168188,-1.0112685973434665,-0.8748407806777039,5
0.9842160283906763,-0.15354837419840164,-0.17377273691668846,-0.053289673238070524,1.1648110154196418,-0.9958386075373428,-1.0515842935881312,0.601348391578646,0.21338612918211472,-0.9413336147268889,-0.3995803990466198,4
-0.05400486746118075,2.73537416508477,-0.9445113700797129,-0.053289673238070524,-0.9145302382138487,-0.8962586396674189,-0.3107457275261987,0.06638550220910798,0.07882635636124605,-0.731528666877156,-1.350101162308788,6
-0.17614850226728107,-0.03682423119706129,-0.12239016137248679,-0.5507896153657496,-0.20317665144449668,0.2987009747716676,0.3978824660982586,-0.3446912443590653,-0.05573341645962264,-1.2210735451931995,-0.20947624639418685,5
-0.9090103111038857,1.5097706635706973,-1.4069545499775276,0.11254364080448938,1.2195305220942074,-0.19919886457795177,-0.536218334588526,-0.07439420551970136,1.424424084569933,-0.731528666877156,0.26578413523689726,6
1.2895751154059283,-1.0873415182091237,1.5732348315861666,2.185460066336487,2.2318413955736696,-0.9958386075373428,-0.9871635487131807,0.15085332684639358,-0.7958121669743989,0.317496072371507,0.8360965931941996,6
-0.2982921370733819,0.19662405480561945,-0.43068561463769656,-0.8824562434508689,1.2195305220942074,-0.3983588003177995,0.011357996848554618,-0.18701797170281134,-0.7958121669743989,1.9260006725527918,-0.8748407806777039,5
0.06813876734492066,1.2763223775680166,-0.8417462189913096,-0.7166229294083094,0.4534574286502898,-3.8928838104009455e-05,0.5267239558481599,-0.1307060886112251,-0.7958121669743989,1.1567158637704378,-0.7797887043514874,5
0.4345696717632227,-0.4453587317017523,1.1107916516883523,0.4442102688896092,0.12514038860289695,0.4978609105115154,0.9132484250978639,1.1081553394024222,0.28066601559255056,-0.5916587016440016,-0.6847366280252709,5
2.572083280869986,-0.3869966602010821,1.1107916516883523,2.185460066336487,-0.6409327048410207,0.9957607498611348,0.07577874172350528,0.7702840408532172,-1.7377305767204796,-0.5916587016440016,-0.7797887043514874,4
1.3506469328089783,-1.4375139472131444,1.2135568027767556,-1.0482895574934288,-0.09373763809536548,-0.5975187360576473,-0.729480569213378,0.8265959239447409,-0.728532280563963,1.6462607420864814,-0.9698928570039204,6
1.2895751154059283,-0.678807017704433,1.4190871049535623,1.439210153144968,-0.3126156647936279,0.5974408783814392,0.23683060391088193,1.6149622872261982,-1.0649317126161362,1.6462607420864814,-0.4946324753728363,6
-1.5197284851343895,2.73537416508477,1.9842954359397802,-0.5507896153657496,-2.3372374117525534,-0.09961889670802788,1.3319832667850433,-1.780644263193108,2.366342494316014,-0.3818537537942686,1.0262007458466325,6
0.4345696717632227,-0.5620828747030926,0.340053018525328,0.2783769548470493,-0.09373763809536548,0.9957607498611348,1.2675625219100926,1.1081553394024222,0.4825056748238521,-0.24198378856111336,-0.8748407806777039,6
-0.664723041491684,1.1595982345666762,-1.1500416722565194,2.185460066336487,0.2345794019520274,-1.1949985432771906,-1.1482154109005573,-0.2996417378858588,0.6843453340551566,-1.8504883887423975,0.45588828788933194,5
-0.7257948588947347,-0.5620828747030926,0.7511136228789408,2.185460066336487,-0.5862131981664559,1.1949206856009826,2.5881877918465808,0.3197889761209648,0.7516252204655894,0.3874310549880846,0.0756799825844643,5
1.839221472033382,-1.0873415182091237,0.9052613495115458,-0.5507896153657496,0.01570137525376573,-0.9958386075373428,-1.019373921150656,1.1644672224939459,-2.477809327235256,0.03775614190519721,-1.159997009656355,6
0.3124260369571224,-0.4453587317017523,0.8024961984231425,-1.5457894996211081,-0.3126156647936279,-0.3983588003177995,-0.826111686525804,-0.6881937312173976,-0.6612523941535302,0.6671709854543952,-0.20947624639418685,6
-0.6036512240886338,-0.9414363394574485,1.1107916516883523,0.2783769548470493,0.34401841530115856,2.2903003321701454,1.9117699706595992,-0.07439420551970136,0.3479459020029834,0.8769759333041282,0.5509403642155484,5
-1.3365130329252386,-1.204065661210464,-0.12239016137248679,-0.053289673238070524,-0.5862131981664559,0.6970208462513632,0.36567209366078324,-0.22643628986682793,0.7516252204655894,2.205740603019102,0.17073205891068077,5
1.5338623850181299,-0.32863458870041223,0.8024961984231425,-0.3849563013231896,2.2318413955736696,1.0953407177310586,0.6233550731605859,0.8265959239447409,-0.9303719397952676,0.7371059680709728,0.36083621156311546,6
0.007066949941870497,0.43007234080829954,-0.12239016137248679,-0.2191229872806297,1.9856036155381251,-0.6970987039275712,-0.27853535508872335,-0.3221664911224308,-1.0649317126161362,-0.8713986321103113,-0.5896845516990528,5
-1.153297580716087,0.19662405480561945,-0.6362159168145031,-0.8824562434508689,-0.20317665144449668,0.09954103903181988,0.5911447007231105,-2.1354091266696953,0.14610624277168188,-0.3818537537942686,0.0756799825844643,6
-0.7257948588947347,-2.1378588052211858,0.8538787739673441,0.2783769548470493,-0.7503717181901519,0.09954103903181988,-0.5040079621510507,-1.9439487241584894,0.28066601559255056,-0.8014636494937337,1.8816694327825843,6
-0.5425794066855831,-1.6126001617151549,0.08314014080431963,-0.2191229872806297,-1.51644481163407,0.2987009747716676,0.07577874172350528,-0.040607075664812115,0.6170654476447208,0.7371059680709728,0.45588828788933194,7
0.4345696717632227,-0.7371690892051028,0.6997310473347391,-0.5507896153657496,-1.2975667849358077,-0.09961889670802788,-0.2141146102137727,-1.4596665295713478,-0.5939725077430944,-0.3818537537942686,1.6915652801301495,6
0.007066949941870497,0.7218826983116504,-0.8931287945355112,0.9417102110172881,0.3987379219757242,0.09954103903181988,-0.2141146102137727,0.7308657226891381,-0.12301330287005549,-0.731528666877156,-0.8748407806777039,5
1.9613651068394822,0.37171026930762935,1.6246174071303683,0.4442102688896092,0.28929890862659297,-0.2987788324478757,0.07577874172350528,1.1644672224939459,-0.8630920533848317,-0.032178840711380434,0.5509403642155484,6
2.022436924242532,-1.204065661210464,1.4190871049535623,0.7758768969747283,-0.03901813142079987,1.8919804606904498,0.6555654455980613,1.9528335857753407,0.07882635636124605,1.8560656899362142,0.36083621156311546,7
0.06813876734492066,-0.9122553037071134,1.316321953865159,-0.8824562434508689,2.2318413955736696,-0.6970987039275712,-0.6650598243384274,0.6576602746701697,-1.6704506903100438,2.590383007410278,-1.2550490859825716,6
2.633155098273037,-1.0873415182091237,1.2649393783209573,1.439210153144968,0.6723354553485522,0.09954103903181988,0.2046202314734066,2.4596405335991793,-1.7377305767204796,1.086780881153861,-0.8748407806777039,6
0.556713306569323,-0.03682423119706129,3.3459336878611228,1.770876781230087,2.2318413955736696,1.593240557080678,0.7199861904730119,1.6149622872261982,-2.5787291568509083,2.590383007410278,-0.9698928570039204,4
-0.2982921370733819,1.2179603060673463,-0.9958939456239144,0.11254364080448938,0.562896441999421,-0.5975187360576473,-0.18190423777629738,0.37610085921248854,-0.4594127349222257,0.3874310549880846,-0.5896845516990528,6
-1.2143693981191377,-1.3207898042118043,1.0594090761441506,-0.8824562434508689,-0.6956522115155863,0.19912100690174375,0.46230321097320926,-0.46857738716043,0.8861849932864582,0.8769759333041282,-0.11442417006796868,6
2.3888678286608345,-0.4453587317017523,1.1107916516883523,-1.5457894996211081,-0.3673351714681935,-1.2945785111471144,-1.309267273087934,0.09454144375486985,-1.199491485437005,-0.17204880594453573,-0.019372093741752187,5
1.9613651068394822,0.37171026930762935,1.6246174071303683,0.4442102688896092,0.28929890862659297,-0.2987788324478757,0.07577874172350528,1.1644672224939459,-0.8630920533848317,-0.032178840711380434,0.5509403642155484,6
-0.05400486746118075,0.43007234080829954,-0.5334507657260997,-0.053289673238070524,-0.5314936914918903,-0.4979387681877234,0.8488276802229132,-0.24332985479433508,-0.728532280563963,-1.4308784930429321,-1.0649449333301368,5
1.4117187502120285,-0.9706173752077836,1.521852256041965,-0.053289673238070524,0.28929890862659297,-0.9958386075373428,-0.8583220589632793,0.01570480742671162,-1.132211599026569,0.45736603760466227,0.6459924405417649,7
0.6788569413754244,-1.6709622332158252,0.2886704429811263,-0.053289673238070524,-1.133408264912111,2.8379901554547264,0.8488276802229132,0.6351355214335352,1.0880246525177626,1.716195724703059,-0.20947624639418685,6
1.0452878457937265,-0.678807017704433,0.9052613495115458,2.185460066336487,-0.5862131981664559,-0.9958386075373428,-1.0515842935881312,0.16211570346471083,-0.6612523941535302,-1.151138562576622,1.3113569748252836,7
-0.48150758928253296,-0.5620828747030926,0.13452271634852128,-0.2191229872806297,-1.0786887582375455,-0.9958386075373428,-1.116005038463082,-1.003540276529968,0.8861849932864582,0.45736603760466227,1.0262007458466325,7
0.4956414891662729,-1.3207898042118043,0.6997310473347391,-0.5507896153657496,-0.7503717181901519,-0.5975187360576473,-0.729480569213378,-0.845867003873714,-0.2575730756909242,1.3665208116201708,1.2163048984990654,7
-0.9700821285069359,1.363865484819022,-1.3041893988891242,-0.8824562434508689,-0.20317665144449668,-0.9958386075373428,-1.116005038463082,-0.4122655040689063,1.6262637438012344,-0.17204880594453573,-0.4471064372097289,3
-0.42043577187948283,0.6927016625613154,-1.2528068233449225,-0.7166229294083094,0.2345794019520274,-0.19919886457795177,0.3334617212233079,0.09454144375486985,0.41522578841341923,-1.3609435104263545,-0.11442417006796868,5
