PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
-0.17821473043315791,1.269833633256723,-0.2577536148053046,-0.13365866740272273,0.03239472390365104,-0.7008775262682275,-0.2421920402929858,0.21198587163709415,0.9939162437236119,5
0.4103401518948872,2.198202821286297,3.4187157046509054,0.9159638089253578,1.5129365342134333,-0.6595810940048878,-1.3504323270327467,0.9899576503059138,-0.4095630496848551,6
1.1554308405297078,-0.2424975645439855,-0.23982684051029687,-0.16667048702358453,-0.8714243474151434,-0.3563295552155663,-0.22499942150211594,-0.667631442912794,0.09507503668995206,5
1.212698066268908,0.7650975387076747,-1.0205646649026916,-1.2481637359768267,0.6937847245715458,1.4672259493168642,0.7227598813633572,0.5105521801381623,-0.2838084550483207,5
1.1554308405297078,-0.2424975645439855,-0.23982684051029687,-0.16667048702358453,-0.8714243474151434,-0.3563295552155663,-0.22499942150211594,-0.667631442912794,0.09507503668995206,5
0.8386310849158441,-0.9174550222871224,1.1844773901019512,0.13725588934627575,-0.7892263287519138,0.24701621767095913,-0.46612210365676643,-0.0815420200922121,-0.1903157412911242,6
1.8628880811889026,0.2512564586597519,0.26024880541311796,0.3416266087302752,-0.09472469695793835,0.32093378451919835,0.1589286135769539,-0.07807942594227435,-0.9343783755174224,6
1.8628880811889026,0.2512564586597519,0.26024880541311796,0.3416266087302752,-0.09472469695793835,0.32093378451919835,0.1589286135769539,-0.07807942594227435,-0.9343783755174224,6
0.7914560764191436,1.1119585030835064,0.5091651131330692,-0.6087005550966472,0.3310812619425497,0.015868802905311622,0.15909636412503803,0.17153496786007127,-0.592676454674047,5
1.3759374409374177,0.7488192650983891,-2.407708511937218,-0.041812689408234925,-1.550204050478304,1.1226109400744722,-0.7191520772908327,-0.49066816017715154,-0.20795283178630508,5
1.5660240927131195,0.07359320439286159,-2.149131474438926,-0.9850188500531089,-0.9561654039769804,0.33605194117778053,-0.22571976169270297,-0.41923576851386873,-0.2605080139073042,5
1.3910176255042757,0.15710436918655724,-0.2047622630219965,0.07713713295106994,-0.6401023922183021,0.043572510963349166,0.8924610472924632,-0.558606313762792,-0.48501382574580065,5
3.1094205927560354,0.3861652124214021,0.5143836758899045,0.41196492490207753,0.9584909005994452,0.5233363916864383,-0.20031373941618763,-0.09242358786913847,-0.5856193063822878,5
0.7556422782868889,1.8176091624982391,0.9765403034377278,-2.017034262242532,1.420060191217426,1.1623824801447507,0.04627609946146994,-0.06561757795998092,-1.437091667601601,5
0.01780145792853578,0.47640134841438025,0.5405664128465646,2.029339990039177,0.05274834824939069,0.30859276591240087,-0.15290625312094716,1.2460278941596246,0.6314131765421456,6
1.3630547862682993,0.6224499392229529,-0.7006447857432722,1.511397067824301,-1.2594936000444648,1.6960205551075458,-0.7111832208847328,-0.14120638000080177,-0.5949854940053891,6
1.3630547862682993,0.6224499392229529,-0.7006447857432722,1.511397067824301,-1.2594936000444648,1.6960205551075458,-0.7111832208847328,-0.14120638000080177,-0.5949854940053891,6
-2.6100013957491233,0.4547312242950994,0.5005650652775623,-1.377215871692343,-2.4360658712095256,1.7235667984441765,0.8589748459786049,0.5064524410241142,0.7247340520944748,5
3.4947057279171823,0.5958884802100715,-1.1718378614763554,0.9712865213766437,-0.45270337919495884,0.7377793614448034,1.0142856341956827,-1.0726705494634587,0.15598471890680768,4
-1.3023263224172523,1.0892164177211547,1.2419280463768982,-0.7073159548233263,1.0737794901109443,0.15194798942351748,0.05005511234180928,-0.2509512831634432,-0.9101931540289565,5
1.0235280499109807,1.3467372549540193,-2.0700439331717573,0.03385011285565216,0.34894217353256485,-0.060205958238037975,0.13468771092876108,-0.4838386329577305,-0.513262512185784,4
0.7950375204167849,-1.3896040943292574,1.9106335397783845,-0.3984673531870132,0.0005631112857596762,0.17281759359509596,0.26318503069018184,-0.6872850006059292,-0.3048666195087536,6
1.4176377706023238,0.20695268036150102,-0.3936804549366358,0.09552792579466152,-0.12270314856319284,0.0963270757449088,-0.17556059095616883,0.2688011607762041,-0.49523208772462807,6
1.4176377706023238,0.20695268036150102,-0.3936804549366358,0.09552792579466152,-0.12270314856319284,0.0963270757449088,-0.17556059095616883,0.2688011607762041,-0.49523208772462807,6
-1.737476900430003,-2.1787026503036997,0.595685105922386,-0.10354406787806615,-0.15508395514980805,0.15498121100951073,1.3097308778358256,0.35254984992403804,-0.28922011709535744,6
0.8562171983154582,0.45196266989849304,0.3480684206221083,-0.7480751244068853,0.06769172634593112,-0.6456127378902179,-1.3538990566718738,-0.41359031665616514,0.16862393119192481,6
3.6943281315002268,-1.599086105901689,3.405165000088518,0.482719647703103,-0.4075922608113564,0.2979807281079304,1.3235164229957266,0.10199642809459558,0.2048019065943406,8
4.394446228338071,-2.1628298473205665,2.8991044266650814,0.5693620157780234,-0.6620186473782362,-0.09108302525973791,0.13804605027780115,-0.6238338848336974,-0.019415106431627333,6
2.26161624892907,-1.1789591584364765,1.7514406205214759,-0.8563335097783006,1.044144273306778,0.1352046226376854,0.4049282157879979,-0.27856465498585914,0.019871757006582363,6
2.963370111822017,-0.21036242507391364,0.8217461378843973,-0.14434881911287398,0.04620876171409915,0.5135568066474512,-0.7854295709074292,-0.3082432595999118,-0.7321210069751671,5
0.8220768400707199,1.1214992592732742,0.40717840658100046,-1.6636751991826666,1.5751119359037753,0.7752302744891939,0.13111028235133704,0.3810336101634078,-1.3386800717516742,5
0.9527065091998662,-0.07223726033014981,-0.369943277020645,-0.061086329498786486,0.12961020062719347,1.9990911125216044,-0.17039863636450345,-0.07685769412079191,-0.6272518102139973,6
0.33916195125945064,1.3828864251723163,-0.4234221501381034,-0.5321953912309721,0.8320631316027922,0.02901217190893874,0.5553410993033475,0.5163713187156418,0.8232325748484449,6
-0.10016745256170652,-2.3201043207806435,-0.15117035133160142,2.0674145578045566,1.944909943187596,-0.4626914435566566,-0.1720422215859628,1.0357733061106267,0.08589316757956865,4
1.0631085643542975,0.463787070786295,-2.523220125436079,-0.16963217095391458,-1.3525954146049255,1.0354187910498946,-0.5257731968102018,0.15631121193303915,-0.28684245627094346,6
0.33916195125945064,1.3828864251723163,-0.4234221501381034,-0.5321953912309721,0.8320631316027922,0.02901217190893874,0.5553410993033475,0.5163713187156418,0.8232325748484449,6
-0.37018171261821264,-2.943731525545275,-0.4464325950266096,-1.0331509921390682,1.2409864694896424,0.5122815139591967,0.10045444233941878,0.15963263736981867,-0.14454284993566718,7
1.1321590800897983,0.22699703172470143,1.1129810110227663,-0.6947670797922582,-0.15707318535312934,0.040447866706393255,-0.279818553154057,-0.2532280266527431,-0.5181364774345065,6
1.1321590800897983,0.22699703172470143,1.1129810110227663,-0.6947670797922582,-0.15707318535312934,0.040447866706393255,-0.279818553154057,-0.2532280266527431,-0.5181364774345065,6
1.2731313755995217,-0.13674012085013934,-1.3449399255183496,0.2918520868379334,-0.6822669608571561,0.4197150422216828,1.099096070385926,-0.01618083630864037,-0.32183015648089297,6
-0.6189711215543162,1.1760693902447747,-0.0556794032995626,0.42397445471757655,0.04792832613223817,0.5615965821690141,0.1209601679207746,0.08026470123176312,0.26189313138410647,6
1.4722406868883875,-0.7124460057205785,0.4609820701543211,0.0323095338544518,0.5041237858981565,0.12078566638387014,-0.6560594267231007,0.16698323607719043,-0.3592923575780165,5
-2.0028898473623395,-0.44515816767144284,0.2576477168016989,-1.2129711996829795,0.8348479614213448,0.6593261778787073,-0.12304499901953356,-1.0705227906451846,-0.31233790313672244,5
0.9393826517394722,-2.543364891141319,1.6407041109004377,0.42502825798288213,1.1699910894052823,0.848046449486812,-1.452117788992488,0.14217088943893508,-0.15040935445512216,6
2.179189540963288,-2.3762297455237023,-0.9378796376449977,1.0992136950820608,2.459398783971865,1.4740223416774885,0.6827731534144693,0.5324754504479665,-0.42071755966001506,5
-1.0087642479083663,1.5290981399423351,1.968174919879277,1.7225161293521591,-1.1264594183786802,-1.5306221297153577,1.0611527751965342,1.6988340868858995,1.016982378930712,5
-1.0087642479083663,1.5290981399423351,1.968174919879277,1.7225161293521591,-1.1264594183786802,-1.5306221297153577,1.0611527751965342,1.6988340868858995,1.016982378930712,5
1.5979026726464747,-0.27844440468613174,-1.85702109323744,0.27637292675988795,-0.7202712345858457,1.2990531549511803,0.3183804117324547,-0.242564231873737,-0.3293625315392578,5
0.7011646971852403,0.3985710090473028,0.8315106756967747,-0.08392975231294621,-0.38401681533037685,-0.0007958431941352421,1.2476215978487448,-0.04004525649024596,-0.5157535830593267,6
2.9612391763966164,-2.083011474377845,1.0949945999369997,1.2362180486023486,-0.13244035436533766,-0.4318166890266732,-0.53432733112326,-0.04597641820592691,0.04967220954791667,6
1.473520002694881,0.42337581449113343,-2.408002557026438,-0.36917047833597366,0.12522922603273517,0.10322001473398296,0.19081124165463292,-0.016090128547685753,-0.3011756094507491,4
0.7011646971852403,0.3985710090473028,0.8315106756967747,-0.08392975231294621,-0.38401681533037685,-0.0007958431941352421,1.2476215978487448,-0.04004525649024596,-0.5157535830593267,6
0.9365879316340509,3.1430544310918176,1.1861324824559936,0.8526581334975779,1.2915898848131917,0.9777702410468516,-0.4977486075377497,1.1235349728478214,-1.7626298201357489,5
0.9365879316340509,3.1430544310918176,1.1861324824559936,0.8526581334975779,1.2915898848131917,0.9777702410468516,-0.4977486075377497,1.1235349728478214,-1.7626298201357489,5
2.108592512106214,-1.6485935994308933,0.5017132795946546,0.28651961233470175,0.4873369695276808,0.7918299416546714,0.47382337523289525,0.167153319343235,-0.2988640088554959,6
3.792180094546581,-1.9199644852797935,-0.1353374764638905,-0.26721996994064295,0.08077131041526928,0.9708857916041741,0.3855736456915442,-0.09601864429722502,-0.12483611790497126,6
2.37635422890716,0.8848670225193089,-3.056778326502326,1.0641612099070845,-0.359249513777689,2.208669541052436,0.05645172006567269,-1.2486269654285318,0.13349363937477718,3
3.637854443573163,-0.8067665577453255,0.09350046513665664,1.5641463049169206,-0.8049827225961352,0.4034502687433395,-0.3436741209905199,-0.8719733169826258,0.09667111698645603,6
2.2030976533385673,0.8419768217866881,0.06646401726186035,1.21049452202782,-1.75000035884304,0.7696048098886811,0.7456742992257551,-1.3060276544355764,0.47343247083015627,6
-0.23167254959297273,-2.3960003199900957,-0.10976348083494039,-0.055302234058378606,-0.3929486994465871,-0.4999480053154383,0.3817560542446792,0.3836474501625925,0.058667419098671056,6
0.22179739650648042,-0.7051718249737223,2.1488653008151877,-0.8045318342210462,0.01131756329345447,0.5514423831581735,-0.7695689095063741,-0.7025948142492592,0.03440676651021473,5
0.564685137753891,1.9071961117087861,-0.5809260742794269,-0.9095336823076355,1.231458858957614,1.2279949082025887,0.49481812070099856,0.6320571401102888,0.035230094023165875,5
0.8662404736584169,1.2607515337375994,0.7595721966117392,-1.0818063381922804,0.7889453810726125,0.13213066778381607,0.1696278135002398,-0.10211006138902165,0.5180311242986292,5
-0.7899072795031897,1.6905723840285403,0.43074734350505106,0.10071563570678689,0.40216829080774497,0.1615005353268731,0.6693277895922982,-0.5450089090973993,0.5605041393304362,5
1.6973096919141915,0.16788380582287735,-0.3416782646825329,2.235371790769985,1.1225571004350061,-0.0405276616178472,-0.016517256026651116,0.8420501902978363,-0.4026311868586758,4
-0.7899072795031897,1.6905723840285403,0.43074734350505106,0.10071563570678689,0.40216829080774497,0.1615005353268731,0.6693277895922982,-0.5450089090973993,0.5605041393304362,5
1.4015439723062313,1.1645179153281158,0.36379474039708815,-1.8901124307032326,-0.03901595969294612,-0.19992991153616751,0.497558806806276,0.06839618036646082,-0.38932795329746184,5
0.8662404736584169,1.2607515337375994,0.7595721966117392,-1.0818063381922804,0.7889453810726125,0.13213066778381607,0.1696278135002398,-0.10211006138902165,0.5180311242986292,5
2.0855247859574337,-1.8716638596201733,0.6494168060893806,1.6916859381437577,0.9326120955063172,1.0711112246902517,0.17690299195291173,0.9075712022996015,-0.27191572353425214,6
1.6430193912335385,0.9217626264256367,-1.4625875339665761,-0.04839335309735345,0.6743521047480789,1.110950446435323,1.3724357827586116,-0.8254863432196222,0.6342733006157567,5
0.9239995450342291,0.40630596240635,0.6988526978801922,-0.34767702009903345,0.24761205312216672,0.2088853064148273,-1.3942951190157764,0.15258470237697283,-0.03662162569971722,6
0.9281665754693195,0.655218607629051,0.9971645602381184,-0.2697232374903395,0.37295521584200386,0.23050137011603253,-1.408973077058647,0.09313654019736882,-0.20666463957823616,6
0.4655675213384729,1.2147194202762617,0.35039830561401786,-0.8802279090215146,0.3330833400092638,0.5225391367816844,0.1840094564803189,0.29060709569069576,0.9066014031843176,6
4.995403364500117,-1.495279790535117,0.7269463870257458,0.017092299388314438,0.10025703957420683,-0.2266197122627877,1.0936978984226293,-1.0078487399389453,0.7743448227230061,6
-1.3242278985186198,-1.4097237601281958,0.2060681062514991,0.19256337991950345,0.10743919653379629,1.1774726904195063,0.2894016345093271,-0.3828318213239903,0.2671062629391195,6
0.4655675213384729,1.2147194202762617,0.35039830561401786,-0.8802279090215146,0.3330833400092638,0.5225391367816844,0.1840094564803189,0.29060709569069576,0.9066014031843176,6
-2.913094974370024,0.8702391937262791,0.18875865866228744,-1.6564868020467243,-2.2634726570563894,1.9892694340087909,1.6171745895264342,0.625461480154928,0.9103244176916991,6
-1.1941321240855909,1.2698409095820684,-0.12278855714460737,0.27849025078856077,0.06473460892382986,0.3289249335625466,0.49021296670423814,-0.0590921036014761,0.9987246537872762,5
5.115327254975167,-1.4746633315825266,0.7506108510919012,0.02437289718953164,0.052358038348075266,-0.21469724017249905,1.0233719813083937,-0.9188493048070259,0.8135898714750842,6
0.20115334885610786,-2.5946823377327832,0.1448430731544213,-0.9904466549148451,1.4303721183689384,0.568771840615242,0.07428666871766818,0.1724101166033684,-0.057882468663990355,5
-0.39104153075039283,-1.4936068349031062,1.72164466978206,-1.1139368715643019,-0.04764288993300512,-0.02538649610124678,0.9150963165445157,0.3660235334864252,-0.12278283621499714,7
1.5128273344865666,-0.6911879149090379,0.2871309480680608,-0.7623250069534981,-0.1360349968622264,0.30541572556797686,-0.5418866620504373,-0.18825157249577368,-0.10094313742057925,6
1.5128273344865666,-0.6911879149090379,0.2871309480680608,-0.7623250069534981,-0.1360349968622264,0.30541572556797686,-0.5418866620504373,-0.18825157249577368,-0.10094313742057925,6
1.5128273344865666,-0.6911879149090379,0.2871309480680608,-0.7623250069534981,-0.1360349968622264,0.30541572556797686,-0.5418866620504373,-0.18825157249577368,-0.10094313742057925,6
1.5128273344865666,-0.6911879149090379,0.2871309480680608,-0.7623250069534981,-0.1360349968622264,0.30541572556797686,-0.5418866620504373,-0.18825157249577368,-0.10094313742057925,6
1.6221287302558403,0.2131078300501265,-0.7169896768787141,-1.2081351195288041,0.2887709650346308,-0.2092321727483938,-0.599707273017303,0.5487026255936699,-0.09312085753210164,5
0.5623873173065765,1.2244457104588382,0.3817130072187829,-0.7335783297989963,0.41629061038607507,0.4297434219444368,-0.0820123017024441,0.2850436989579671,0.8770190670338318,6
0.5623873173065765,1.2244457104588382,0.3817130072187829,-0.7335783297989963,0.41629061038607507,0.4297434219444368,-0.0820123017024441,0.2850436989579671,0.8770190670338318,6
-0.09134561852223473,3.2847885595221515,-0.24309318821795395,1.3026662340521844,0.9171162312335046,1.1460073965112925,-0.12065090909598061,0.24596289289909123,-0.4143555632825325,5
0.30429103315862405,-0.6506980774442525,-1.4127430142944168,-1.7488030041797147,1.3110366839075636,0.5077236445621348,-0.4664577500130677,0.8799563807213167,-0.690504642438536,6
-0.19949155432576254,1.054648764552774,-1.3878367855057423,-0.5185033563275954,0.9628441411659191,0.16916707799632372,0.910405273065185,0.03253314340708406,0.17262967695400536,5
1.4054798891929023,0.8951267032676758,-2.855262804075629,0.28736792933058847,-1.032719292637694,1.5488156962504733,-0.3159685114175892,-0.3635531789801074,-0.13133192208582853,5
2.3846431680112703,-1.0587331563903806,0.8772020450624622,1.0808255115378413,0.06645453338875962,0.841602537424066,0.6859794654467802,0.21807893135916628,-0.5383959204526216,6
2.7860999453229223,-0.33170326407905043,-0.6861471512739387,-1.7601298486432078,0.8046880953318057,-0.41989596259433404,-0.44840738691628357,0.4777829708857567,-0.5283967189336816,5
2.7860999453229223,-0.33170326407905043,-0.6861471512739387,-1.7601298486432078,0.8046880953318057,-0.41989596259433404,-0.44840738691628357,0.4777829708857567,-0.5283967189336816,5
2.7860999453229223,-0.33170326407905043,-0.6861471512739387,-1.7601298486432078,0.8046880953318057,-0.41989596259433404,-0.44840738691628357,0.4777829708857567,-0.5283967189336816,5
1.5855172735573013,-0.27447325720788335,-0.7341096706249403,-0.6813179940450794,-0.029124911672382993,0.47105834235802124,-0.3626996945227924,-0.12313834475745618,-0.5467020052553221,6
1.5855172735573013,-0.27447325720788335,-0.7341096706249403,-0.6813179940450794,-0.029124911672382993,0.47105834235802124,-0.3626996945227924,-0.12313834475745618,-0.5467020052553221,6
1.5855172735573013,-0.27447325720788335,-0.7341096706249403,-0.6813179940450794,-0.029124911672382993,0.47105834235802124,-0.3626996945227924,-0.12313834475745618,-0.5467020052553221,6
1.5445345798218704,0.11590014993608957,-0.7111294259184043,-0.6805120244362447,0.10385073367857188,0.3867345755811005,-0.3518818539850053,-0.43929034574292086,-0.735303670736737,6
1.5855172735573013,-0.27447325720788335,-0.7341096706249403,-0.6813179940450794,-0.029124911672382993,0.47105834235802124,-0.3626996945227924,-0.12313834475745618,-0.5467020052553221,6
-2.4105646168217385,-1.142333704901263,-0.8985011524866797,0.12782787417709165,1.6592810579712094,0.11050821792611037,0.19500478259782988,-0.3606447902918918,-0.3101687214920811,5
0.3608156160267967,-0.7957451825873177,-0.535781156403883,-0.449563982136726,1.1269241920558686,-0.3755449340808539,-0.23731494636629386,0.5605396249674499,-0.21243807186569127,6
3.0122376635755037,-1.4357343120380244,-0.8706828963999876,0.578899765841555,0.27335018734728006,-0.5145338565834399,0.014508270954619375,0.18178954252724794,0.085996774021988,5
1.8179077125627974,0.17425637788293297,-2.2095948201428826,-0.8549235894294718,0.8091769837238871,0.12560515698487154,-0.41131459273845067,0.07090446240425542,-0.3469325174904479,5
1.8179077125627974,0.17425637788293297,-2.2095948201428826,-0.8549235894294718,0.8091769837238871,0.12560515698487154,-0.41131459273845067,0.07090446240425542,-0.3469325174904479,5
1.8449444450632344,0.5102630405068515,0.026823894702247917,0.9024818964275236,0.48879388452429356,0.3635089329588997,-0.43535670190091313,0.27443851591308155,-0.8259546305470429,5
0.37909647935765134,1.085131056504163,1.1098957580479951,-0.8160792102751133,0.8267938059279641,-0.3028039656105378,0.5200315415034548,-0.8551086318933161,-0.21638835815899568,5
2.4119043577431176,-0.9477199642740699,-0.24487791479516544,0.43249824554018657,1.0581706350048232,0.9714916333309648,0.5621019678373403,0.6608759217216355,0.077206198857369,6
1.3760412017161145,0.9735292310511483,-0.89404297246558,-0.36801118126772303,0.4698843017655675,0.3363408112230734,-0.15924653544902675,-0.4202257173723673,0.010080672353606759,5
1.3760412017161145,0.9735292310511483,-0.89404297246558,-0.36801118126772303,0.4698843017655675,0.3363408112230734,-0.15924653544902675,-0.4202257173723673,0.010080672353606759,5
1.4886602780931224,-0.03111169676781408,-1.3135300726183712,-0.05399937295975572,0.37360691356195425,0.0033485772026789953,-0.3265346496877762,0.6258635965330315,-0.21301255145221978,5
1.4226177292210727,-0.911944134255811,-0.734820452399298,-1.0048892821041846,0.46208458491137866,0.6661759745849759,-1.9587491571116944,0.4490960684693688,0.38021964477533954,5
1.4721889764920162,-0.9994338245208465,-0.8781140060051794,-0.9744355070735403,0.4937980657638331,0.6004026864353551,-1.8545594999179567,0.4662119936811576,0.3990476919969942,5
1.3092816094648494,0.39357907922218033,1.4350788974558297,0.7960534175541849,0.059858572977996155,-0.5219490510885629,-1.021506252248755,-1.0229855828551417,0.051767070052680345,6
-0.32363290692485164,3.9234351802741916,1.259645887056165,1.2144496127912325,0.402124838761017,1.3005545382171222,-1.0252219638117255,0.11997612440789253,-1.0004572294565843,5
-1.9984737259419099,-0.9862396563583058,-1.2176818029142935,-1.7613965370047027,0.14946240672500016,0.7498638809815561,0.6344529417151786,-0.4386350081383373,-0.07236749846187411,6
-0.8384593054373167,0.09877790792368103,-0.8942310322852303,0.24517071089057835,-0.057526057196022704,1.497194810832199,-0.5003954784556307,-0.5460323011392326,-0.05899626114482598,5
0.6223771911207692,1.5144032673689685,-1.2737802818793027,0.6047574072438581,0.16532754271639008,0.4529399852158984,0.564169044688595,-0.35797902823840755,0.3699367836749219,5
-1.9984737259419099,-0.9862396563583058,-1.2176818029142935,-1.7613965370047027,0.14946240672500016,0.7498638809815561,0.6344529417151786,-0.4386350081383373,-0.07236749846187411,6
0.7474266761647503,1.1239347434559739,-1.1032402339251826,-0.5243292521363484,0.8363240058549676,0.467779726448113,0.6678275078235975,-0.21978400101232878,1.0091184715217416,4
2.072113005405877,-0.4951137470222293,-0.8273209467921079,0.52171002405017,-0.3120019479182674,1.255673447624063,-0.3449030391326191,-0.7079035746635896,-0.13672265244149615,6
-0.4150229900375574,0.9124262339250029,-1.2540664971716398,-0.5403053592289593,-0.8260251608308614,1.1256851787883353,-0.780070691094177,0.7101070308043808,-0.5200618849606953,5
1.2001436596397175,0.853335875486025,-1.5073367187882905,-0.9444406110103225,0.09736969964698215,1.1378668058311903,0.23638819890377938,0.17533787776420595,0.12569219152002056,5
-0.5673394716233775,0.3866903054724634,1.2385442943143625,-0.07277124092537092,-2.0828759254144167,0.03234600091623132,0.8207877246983073,1.2752186725021368,1.5838780606218228,6
0.46070699276300797,1.2781534394376854,-0.3958504108195523,-0.5777691380386055,0.9142649905083905,0.4313006759419647,0.5532725701013309,-0.16625363789347025,0.9345327127165117,6
2.7270302973927243,-0.9087930125687437,-1.8933298279020054,-0.9225728017416053,1.1126017419358707,0.6388404714043558,-0.2908954881946609,0.3195940900714057,-0.2613000267565931,4
-2.1221895700729863,0.8573241170381338,-0.26156244870770384,-1.3783662854117287,-2.5489458280001442,1.8682377275241144,1.5680961069578672,0.8569468299488394,1.0138392496745186,5
-1.410654688841328,-1.4685099746934984,-0.0407237193147725,1.7982769413409674,-2.4522474633897553,2.0377927940311866,0.14937823859079988,1.0236058122554754,0.5799144243105905,6
-2.1221895700729863,0.8573241170381338,-0.26156244870770384,-1.3783662854117287,-2.5489458280001442,1.8682377275241144,1.5680961069578672,0.8569468299488394,1.0138392496745186,5
-0.2934458370218191,3.4729817946291455,0.5242485766450687,1.0921378689130588,1.0322722685162113,1.3269923353971103,-0.56708353002033,0.3575866266856297,-0.356699051717203,5
1.9283912311537614,1.2270640201006169,-1.804108533473776,-1.2240017793478404,-1.0596562076845049,2.2034022836581206,-0.07258039917131737,-0.6478821584584106,-0.43565429710669334,3
0.6384598669687034,1.0663186228757038,0.33764172325979264,-0.9578165328611592,0.6643492906506537,0.6814082871652011,-0.27662043415855253,0.5094144867227198,1.1974989766843758,5
1.025867089318842,0.21185501500429998,-2.012263040884971,-1.4607479777874193,0.795585363535335,1.7674534549382104,1.2764125613933706,0.08566011785358738,0.3564102255875251,5
2.429291995478333,0.022224727080330724,1.663745447388035,1.3115500988286635,-0.7463563774620869,0.4849736544111082,-1.2659218514114714,-1.122371850060052,0.875508240835596,6
0.8942582513092556,-0.3038842466482667,-0.8945611161527345,-0.7636687949234565,0.47596385922422535,0.042107181388337724,-0.7618441687101747,0.4525920629042478,-0.2852988160617855,6
1.3108843832801023,-0.20773422163388586,-0.5101326650277668,0.6866456820236648,0.045700775250052734,0.09704491558191479,0.08028880690632832,0.6055819207765449,-0.40205221522481405,6
1.3108843832801023,-0.20773422163388586,-0.5101326650277668,0.6866456820236648,0.045700775250052734,0.09704491558191479,0.08028880690632832,0.6055819207765449,-0.40205221522481405,6
2.203473132694597,0.3367196141996156,-2.183795228861954,-0.5903163658380302,0.5338534181676093,0.18203283499589534,0.3310454749761182,0.12369685078822366,0.5648989503499298,5
0.6991697829699705,1.745064823155308,0.9322452443021301,-0.8348168810440166,1.0135607323488685,0.45427700255357983,0.006879869623639559,-0.1523068523935415,0.5344852784896307,5
0.6991697829699705,1.745064823155308,0.9322452443021301,-0.8348168810440166,1.0135607323488685,0.45427700255357983,0.006879869623639559,-0.1523068523935415,0.5344852784896307,5
0.7240091762529425,2.1850433695713956,-0.4522363369294915,-1.154701189258133,0.048599129835683305,1.7388002425833564,0.09766925256689118,0.1281251786311969,0.33981286107593567,5
0.17087726269987738,2.9917262944622034,0.5451934643407945,0.4929827446169915,2.0672036938316545,0.30093800906176765,0.5023285355064682,0.5459290670261235,-0.34605532856423976,5
0.9010519223408274,0.39597171627873456,-1.7669786131851235,-0.7089915286260452,-0.6700696126643549,0.7497992163289218,-0.28332541953685736,0.18995934164477363,-0.26660741860135595,5
0.9010519223408274,0.39597171627873456,-1.7669786131851235,-0.7089915286260452,-0.6700696126643549,0.7497992163289218,-0.28332541953685736,0.18995934164477363,-0.26660741860135595,5
0.0012048805320260545,0.5376732185047343,-0.4335171268568771,1.9804671698298715,-0.041384888677550476,-0.2576697724393258,-0.31476487404948805,1.292508223515268,0.7945622861804099,5
0.9789552680995965,2.1686436520839574,1.8999909472603527,-1.3955188279176725,0.966513210392141,0.9709882639833285,0.03302231929787096,1.1513484974563863,-0.843940475043141,5
3.403601612487376,-1.497298671723213,0.6890286793679826,1.160355566335233,0.01314170689425001,0.502462998404102,-0.37870973874981284,-0.13401513383352057,-0.23088430600268436,6
0.5810642753685716,-0.2766868271787767,-1.163807787095172,0.7312400769832195,-0.10927538281347578,0.794937426145687,-0.1582573724392867,-0.16242459412369825,0.45244449087471655,5
1.8048097090132165,-0.8220197726374134,-1.7815996459446084,-1.8359111149843332,0.6809434677363019,0.7449075618938852,0.3696436292589863,0.7674359043771891,-0.3158768468852331,5
0.638090188495687,0.4222960805506281,0.08086132096760751,-0.750746221739839,0.9530181772299474,0.3219378260437892,-0.3471186984380629,-0.25301437874312993,0.05378384875476701,5
0.8426381380856289,2.1340669179868508,0.6322267124245659,0.9469333135306233,1.4419455709918143,-0.6324018774721922,-0.7353270086170715,1.3262237201508429,-0.4402108351918988,5
0.2886590289248488,-0.003986984214110416,-2.322492497647983,-0.7880524817154894,-0.8900030836497335,-0.022970472535518868,0.38236488543592934,-0.1814109173969986,-0.08815964272351864,6
0.278839238391043,-0.04341048639125943,-2.242537047248449,-0.8170541460305317,-0.8243900731862691,-0.10817288520829234,0.40893010909874294,-0.2109318801394285,-0.17776400914922016,5
0.7644002675260114,1.285755409641292,0.6163903556604787,-0.9490692619981006,0.7503027863057802,0.5656440749020218,-0.08989255860813067,0.310373087830354,1.1157499224402938,5
1.4781173843198203,0.15929273598102414,-0.772921862962443,0.3576477225186174,-0.6161342060144818,-0.47088679850804527,-0.4791226791550563,-0.36438289712651317,-0.01059923396290813,7
1.8666742768444322,-0.674460618481988,-0.6071667764982408,0.5948100640307572,-0.6059668544974993,-0.3172866497728653,0.875904975547354,0.284757785455115,-0.23239404645507306,6
0.7072804871874345,2.4967272987982616,1.5293528505926122,-0.9282490848439251,1.0517500956255477,0.678224997441728,0.5870039337010928,-0.1990501662556779,0.4172963263786959,5
0.7072804871874345,2.4967272987982616,1.5293528505926122,-0.9282490848439251,1.0517500956255477,0.678224997441728,0.5870039337010928,-0.1990501662556779,0.4172963263786959,5
0.41267124933497706,-2.8334006757268773,0.7990866339156336,0.2665704614041549,-0.4926958518193187,-1.1765038917187185,-0.02341915003355029,-0.03136489850102608,0.6971385965664232,6
-0.25276227248778294,-2.3523699962390054,0.05866860107411715,-1.1259130324641151,-1.8132883641328013,-1.107492539492217,0.471080056658371,1.5063795876858828,0.21524213955375043,8
-0.33561881786641184,-0.0037420183790970694,-0.15738159793291417,0.8016086341555486,0.051251277155442344,-0.6223635070670599,-0.6365993559262149,-0.5314751369450833,0.6373297998167435,6
